frame,x,y
3072,815.5783,849.1887
3073,818.24164,846.63367
3074,819.6478,846.0094
3075,818.6582,847.3848
3076,816.51917,849.119
3077,816.2983,848.95654
3078,818.496,846.2782
3079,820.93256,842.7718
3080,823.216,840.66956
3081,827.1928,841.22107
3082,832.1244,843.5891
3083,834.13,845.2372
3084,831.399,844.9708
3085,826.4282,844.3791
3086,822.67737,845.1949
3087,821.3188,846.7304
3088,821.34204,847.0456
3089,820.7749,845.639
3090,818.31885,843.9812
3091,815.0161,843.9411
3092,813.5653,845.5707
3093,816.0445,846.6613
3094,822.35815,845.58887
3095,830.1789,843.40155
3096,836.72253,841.82733
3097,839.949,840.4237
3098,838.0191,837.6939
3099,831.17975,834.8838
3100,823.25854,835.2332
3101,817.33154,838.8792
3102,813.14575,842.4622
3103,810.56836,843.6221
3104,810.4388,842.75323
3105,812.2077,841.4504
3106,814.4297,840.799
3107,815.391,840.8046
3108,812.9948,841.4314
3109,806.4582,842.7626
3110,796.2106,843.65686
3111,783.0122,842.6031
3112,771.4649,840.9646
3113,768.8834,843.6154
3114,773.42334,853.9391
3115,775.38306,870.04034
3116,776.3702,887.5382
3117,786.1169,903.0244
3118,799.1784,917.1763
3119,802.99164,936.5964
3120,802.0503,964.1639
3121,806.18256,988.9086
3122,812.7867,998.86615
3123,817.1544,997.42535
3124,818.345,996.0846
3125,814.2421,1001.46704
3126,807.55774,1012.04034
3127,807.0009,1019.7737
3128,811.56384,1012.55457
3129,809.12384,981.11847
3130,797.8218,935.4973
3131,789.49066,900.7084
3132,789.64935,886.7007
3133,792.8629,884.63
3134,793.87616,886.58734
3135,791.73975,890.90765
3136,789.16516,897.38776
3137,788.2475,902.80945
3138,786.38934,902.08704
3139,782.66156,895.64703
3140,781.7265,890.1659
3141,786.20703,891.19946
3142,791.26984,897.2053
3143,790.77185,900.4861
3144,786.12665,894.92474
3145,783.977,881.5165
3146,786.7054,866.9346
3147,790.713,858.1564
3148,793.63184,852.2664
3149,797.4899,837.05884
3150,802.4594,813.8423
3151,802.6515,801.16833
3152,793.40106,806.0032
3153,780.6648,815.9065
3154,774.6327,820.546
3155,774.26294,822.9282
3156,770.68915,829.9327
3157,765.8799,838.5557
3158,771.0704,838.59827
3159,785.91046,830.46625
3160,799.17267,832.3758
3161,806.38043,859.2684
3162,806.47504,889.4177
3163,794.97974,881.0153
3164,775.7704,837.704
3165,761.03156,808.8828
3166,755.4222,817.3718
3167,757.28174,834.633
3168,768.0966,827.3984
3169,785.44006,800.1675
3170,800.2118,780.58636
3171,808.189,779.62305
3172,807.6511,788.2643
3173,793.90015,797.32947
3174,771.56793,804.4518
3175,754.7523,817.95197
3176,749.9048,853.4065
3177,754.05023,906.76074
3178,763.24084,947.6176
3179,775.025,957.2822
3180,788.4885,947.4022
3181,801.0287,935.4612
3182,808.2453,927.3678
3183,810.9435,922.3847
3184,814.28796,918.76025
3185,820.54236,914.3821
3186,829.8998,908.2479
3187,841.80817,901.7487
3188,851.63446,896.60114
3189,854.47833,892.3882
3190,850.45526,887.7831
3191,840.7121,883.52844
3192,825.7501,882.11475
3193,811.0686,884.4044
3194,803.6375,888.4874
3195,798.91,892.6887
3196,786.20245,897.3955
3197,770.2057,902.0286
3198,766.538,903.62164
3199,777.48566,900.78265
3200,792.80994,895.58136
3201,806.1144,890.2922
3202,816.0769,884.90564
3203,821.0907,878.5902
3204,821.0935,872.4807
3205,820.1583,868.9224
3206,822.0366,867.65326
3207,824.58264,865.89343
3208,823.66144,862.8212
3209,820.8822,860.395
3210,820.9472,858.96985
3211,824.18695,856.4301
3212,827.9829,853.02545
3213,831.46643,852.08777
3214,833.6943,854.4028
3215,831.31274,857.0812
3216,823.5736,858.52094
3217,816.133,859.2804
3218,814.48004,859.4928
3219,817.75006,859.4403
3220,822.00684,859.9476
3221,825.08185,860.63257
3222,827.56305,860.75085
3223,831.6555,860.7599
3224,837.90857,860.5869
3225,842.88226,859.6602
3226,843.24603,859.13245
3227,841.53424,859.84674
3228,843.0209,860.22235
3229,847.16766,859.4541
3230,848.2642,859.7438
3231,844.94995,862.5342
3232,841.72327,865.22327
3233,841.0988,865.21466
3234,841.94214,864.3382
3235,843.7828,865.1036
3236,847.1943,865.52747
3237,851.8246,862.01807
3238,855.6416,856.0089
3239,856.3121,852.96686
3240,854.2978,854.3568
3241,852.12177,855.7771
3242,850.5139,853.92236
3243,848.88464,850.4507
3244,847.72906,848.0229
3245,847.6208,846.96594
3246,848.3401,847.35803
3247,849.4853,849.9973
3248,850.59924,853.5779
3249,853.1234,854.62164
3250,859.69904,851.50244
3251,868.3925,846.5693
3252,874.0321,843.27423
3253,875.22565,841.8532
3254,874.2358,839.6474
3255,873.63196,835.2958
3256,875.3522,829.4437
3257,878.0735,821.58887
3258,876.96216,811.7229
3259,870.24176,805.6117
3260,860.72473,809.4237
3261,851.1948,819.19434
3262,844.5459,825.44604
3263,843.8115,825.0713
3264,848.6226,822.0845
3265,853.957,820.79736
3266,854.1993,821.58746
3267,849.6202,822.025
3268,845.07623,820.7906
3269,841.87134,819.9114
3270,837.25836,822.2547
3271,831.0999,826.9195
3272,826.53406,829.98145
3273,825.26434,830.1257
3274,826.5259,829.58405
3275,828.90295,830.1185
3276,830.0346,831.47375
3277,824.69086,830.37366
3278,808.00757,821.91693
3279,787.0583,812.2424
3280,778.43744,822.5158
3281,782.984,863.35986
3282,785.5057,918.47705
3283,784.5996,968.0634
3284,791.7878,1010.0143
3285,807.3581,1048.2023
3286,820.8033,1078.9474
3287,826.1299,1098.3202
3288,825.59863,1108.3109
3289,822.7912,1110.905
3290,819.7696,1106.3944
3291,822.75635,1097.6974
3292,841.06665,1089.7017
3293,870.9916,1083.0748
3294,888.1467,1069.1438
3295,870.4733,1035.2965
3296,826.7559,983.88806
3297,787.12585,938.29016
3298,767.5965,916.5668
3299,761.4754,912.51355
3300,760.1628,912.6892
3301,764.07855,911.45624
3302,774.97034,905.74365
3303,789.1196,894.7804
3304,800.9111,883.87476
3305,806.96716,879.38684
3306,804.888,883.2557
3307,793.092,893.6738
3308,775.27124,908.8538
3309,762.278,927.4935
3310,762.6083,945.02094
3311,774.3043,951.2538
3312,787.53064,938.8004
3313,789.37396,919.0498
3314,778.89386,912.4937
3315,774.0351,921.28265
3316,787.21954,934.1052
3317,812.74164,946.848
3318,841.6619,960.0725
3319,868.27637,970.46234
3320,889.0672,974.7478
3321,901.2498,974.6648
3322,891.9968,974.4632
3323,846.51654,975.73944
3324,783.63965,975.51135
3325,746.87683,970.19037
3326,749.1941,959.5188
3327,771.4305,946.05646
3328,804.3939,940.1709
3329,848.7969,958.874
3330,892.3003,1000.90216
3331,918.20636,1039.2101
3332,923.74963,1051.3248
3333,914.0184,1036.204
3334,894.47974,1006.76654
3335,873.1695,979.5885
3336,848.2549,959.3183
3337,806.19037,937.7701
3338,749.027,913.1481
3339,707.51434,896.4727
3340,715.5699,898.7225
3341,768.11163,916.13257
3342,822.0827,932.20386
3343,848.20306,936.6698
3344,852.7433,933.3637
3345,851.68024,929.16156
3346,852.99664,925.46185
3347,858.2998,920.2238
3348,865.44763,912.5854
3349,871.0969,904.61975
3350,872.96436,898.655
3351,870.9445,894.3996
3352,866.99457,890.4345
3353,861.84705,886.0058
3354,855.02136,880.98785
3355,848.4729,876.2167
3356,844.7316,872.9179
3357,843.1478,871.2542
3358,841.1025,870.3794
3359,836.79913,869.80817
3360,831.2661,870.0463
3361,828.7541,871.6161
3362,833.82263,873.7022
3363,847.082,874.1246
3364,863.11066,871.40436
3365,874.071,866.5594
3366,877.0206,861.77277
3367,876.35126,858.27826
3368,877.907,856.2971
3369,880.0553,856.05
3370,874.2394,857.8821
3371,857.8649,861.1208
3372,840.03625,864.6266
3373,831.01697,869.5842
3374,833.3089,879.0362
3375,843.31287,893.244
3376,851.504,907.7641
3377,844.5436,916.62476
3378,820.1805,917.04694
3379,796.2589,913.7565
3380,794.4794,917.23676
3381,813.53284,931.69165
3382,830.7172,949.7841
3383,835.69305,965.7594
3384,839.48456,982.55493
3385,849.61835,1001.8507
3386,861.5147,1020.0097
3387,869.2629,1034.0562
3388,872.66345,1042.4304
3389,873.21576,1041.3246
3390,863.52374,1025.6587
3391,839.73486,1000.82007
3392,825.78345,990.8641
3393,844.76483,1011.68964
3394,877.73895,1045.4916
3395,895.3169,1068.232
3396,900.2062,1076.479
3397,911.81055,1074.7787
3398,934.06287,1067.3696
3399,941.0902,1065.5155
3400,901.2094,1079.3687
3401,831.51227,1096.7526
3402,790.2587,1090.9216
3403,802.2084,1054.1626
3404,835.1301,1007.10315
3405,835.12366,980.7838
3406,774.48553,989.0839
3407,696.2728,1008.23773
3408,671.5245,1008.2232
3409,707.20807,1001.6564
3410,759.5768,1021.0284
3411,800.4711,1063.0021
3412,825.7702,1090.7454
3413,841.6244,1069.4291
3414,855.8331,988.55505
3415,864.9259,884.08295
3416,857.55,821.32336
3417,836.45386,831.57104
3418,821.73096,892.05963
3419,822.85785,955.2238
3420,826.00854,984.83673
3421,820.34125,982.1144
3422,812.62463,971.16656
3423,810.2577,965.4751
3424,811.2785,961.8877
3425,810.21234,953.26953
3426,803.6051,937.71747
3427,792.58984,921.5606
3428,783.7023,914.8075
3429,783.94543,919.9546
3430,795.0012,925.62933
3431,813.3299,917.9725
3432,829.9625,900.2117
3433,833.9821,889.9562
3434,824.4427,895.7512
3435,813.56476,908.95044
3436,810.7261,919.0007
3437,809.3092,925.5512
3438,801.524,932.4119
3439,794.6811,939.25024
3440,797.18066,943.6766
3441,804.655,945.7802
3442,809.53986,948.3676
3443,809.87445,951.87445
3444,806.137,951.5966
3445,799.24963,944.8921
3446,792.52594,936.0601
3447,790.80493,929.65515
3448,796.3574,924.9789
3449,805.47504,919.41644
3450,810.7168,912.32
3451,808.44934,904.02716
3452,804.2774,895.275
3453,807.349,888.72614
3454,816.6745,885.7748
3455,823.1703,883.65283
3456,825.32587,880.4816
3457,827.9698,878.0834
3458,830.5739,877.73315
3459,829.1655,878.4762
3460,824.6555,879.5536
3461,821.83246,880.75696
3462,822.3766,881.6214
3463,824.01324,882.38855
3464,825.0137,883.46295
3465,824.8933,883.57684
3466,822.3995,881.903
3467,816.81537,880.6135
3468,810.7123,881.64575
3469,807.4124,883.1244
3470,806.10913,882.1399
3471,803.8923,879.4965
3472,800.4577,878.90814
3473,797.41614,881.57806
3474,795.1219,884.1323
3475,792.07684,883.25336
3476,787.37384,880.51385
3477,782.0575,879.952
3478,777.49036,882.162
3479,775.38336,884.32025
3480,777.63477,884.7728
3481,781.9009,884.3857
3482,782.7394,884.3811
3483,779.1183,884.6217
3484,774.19226,884.114
3485,770.0452,883.24414
3486,767.2874,884.35065
3487,766.5596,889.6516
3488,768.0836,899.8829
3489,770.213,913.36847
3490,769.73883,924.3329
3491,765.7565,926.7557
3492,762.1324,923.22943
3493,763.04034,921.9888
3494,767.48804,923.88043
3495,771.6537,923.0194
3496,774.46735,917.6592
3497,776.9863,911.74396
3498,779.24677,909.99445
3499,780.9046,913.8975
3500,781.27716,920.00226
3501,778.0168,923.7509
3502,770.2739,924.514
3503,762.8508,924.87537
3504,762.1448,926.1452
3505,766.2083,924.83545
3506,762.11237,913.14984
3507,741.25684,888.20654
3508,715.9497,861.34406
3509,706.9289,849.14667
3510,726.3532,864.9441
3511,780.0878,920.0865
3512,854.0637,998.3991
3513,909.411,1039.3241
3514,923.2398,998.0113
3515,910.4299,912.05365
3516,903.16846,858.54755
3517,924.6278,859.9503
3518,959.7552,877.66486
3519,968.6602,876.0053
3520,946.4298,858.91693
3521,919.7105,850.4079
3522,887.42395,858.71747
3523,831.69684,876.9262
3524,776.7602,901.5106
3525,766.30237,933.15094
3526,796.9674,970.0578
3527,827.99115,995.2801
3528,833.6474,980.013
3529,822.82947,925.83856
3530,816.24457,876.6824
3531,816.6664,869.0029
3532,816.4363,908.9545
3533,816.42285,988.4055
3534,819.5754,1076.3838
3535,819.20605,1129.1614
3536,802.58386,1138.8558
3537,762.6112,1132.58
3538,707.4049,1125.6482
3539,677.0535,1096.6024
3540,741.6079,1005.461
3541,911.4404,860.80347
3542,1061.5725,745.0166
3543,1059.7467,719.52655
3544,932.03955,756.6679
3545,797.8667,801.06323
3546,720.08563,832.674
3547,690.00543,856.25806
3548,693.0086,875.0073
3549,729.10016,885.7457
3550,780.8592,889.0662
3551,819.2576,895.2409
3552,833.05884,913.22076
3553,810.78864,937.17993
3554,753.5653,955.9842
3555,705.63654,969.0505
3556,698.7793,979.23724
3557,713.7229,984.44257
3558,726.33777,983.599
3559,734.90857,978.9534
3560,744.4113,973.99176
3561,757.85187,973.86383
3562,777.42993,982.54706
3563,800.09045,996.3045
3564,817.5744,1005.448
3565,825.2647,1004.8006
3566,822.7323,996.31964
3567,807.1974,982.4192
3568,775.85785,962.8211
3569,737.13306,940.0226
3570,712.80743,923.8677
3571,715.2378,920.9585
3572,728.45984,923.4168
3573,730.4843,920.48615
3574,722.7779,914.23126
3575,723.0335,914.564
3576,741.64844,924.1736
3577,765.6429,931.2779
3578,765.991,921.8307
3579,740.75604,901.1084
3580,727.70905,888.5892
3581,749.29675,892.00543
3582,783.7092,904.1101
3583,802.8594,918.7963
3584,804.06866,937.15393
3585,800.37775,961.0961
3586,797.9987,983.3662
3587,792.53265,991.60547
3588,782.0187,985.00995
3589,770.2689,973.2623
3590,763.92303,965.0408
3591,767.29956,963.043
3592,773.5799,962.22894
3593,777.3615,959.402
3594,788.27966,959.74854
3595,811.3179,965.5308
3596,833.0476,971.0429
3597,838.8773,968.9689
3598,827.9715,955.178
3599,811.271,935.18646
3600,799.4862,920.56287
3601,792.9609,914.5115
3602,786.17194,914.93365
3603,776.8141,924.56067
3604,767.6846,942.1133
3605,761.22906,957.2262
3606,754.83026,965.336
3607,747.17755,974.7894
3608,742.1634,993.5372
3609,742.241,1016.4444
3610,749.84155,1033.9872
3611,769.9868,1047.2363
3612,797.9266,1059.561
3613,820.3462,1065.5079
3614,834.7232,1060.7183
3615,845.3223,1049.2065
3616,850.7026,1037.3315
3617,850.3325,1028.8322
3618,843.32904,1024.9106
3619,824.56213,1024.2351
3620,799.19904,1022.26984
3621,783.6758,1016.7724
3622,784.9853,1011.7928
3623,793.1388,1007.54443
3624,789.7187,993.50977
3625,763.2286,963.0335
3626,727.07135,929.5267
3627,710.6359,915.4371
3628,722.35187,926.20856
3629,740.56525,944.18835
3630,749.2807,944.86725
3631,758.9953,919.06323
3632,778.986,884.47656
3633,798.16003,865.63885
3634,807.5526,865.39874
3635,810.12317,870.93854
3636,806.9043,875.4501
3637,798.4064,881.32294
3638,790.7585,893.0485
3639,788.3984,912.2999
3640,788.94836,933.7167
3641,788.5699,947.2753
3642,787.4273,949.009
3643,787.4164,944.62915
3644,786.3807,941.3334
3645,776.4856,940.06366
3646,749.042,936.0216
3647,707.9785,926.72614
3648,672.34534,916.4006
3649,652.89703,909.8203
3650,646.0082,910.9965
3651,656.10156,927.9554
3652,694.62805,964.76495
3653,754.83923,1010.6789
3654,804.9604,1041.8994
3655,814.5119,1033.4595
3656,789.7243,984.88245
3657,767.1675,929.5373
3658,768.31836,894.95135
3659,783.286,876.89667
3660,794.70575,875.56024
3661,795.6835,909.6753
3662,788.9869,969.8866
3663,781.15717,1015.41644
3664,779.5377,1028.9435
3665,791.0019,1025.706
3666,815.68933,1020.27814
3667,841.42303,1017.9205
3668,855.17017,1022.5309
3669,856.9306,1033.3826
3670,850.81305,1038.4811
3671,835.2081,1022.48676
3672,812.2822,986.30664
3673,793.059,949.5587
3674,787.5147,922.2068
3675,796.60345,892.33484
3676,812.55225,856.4351
3677,824.3627,830.65155
3678,824.9259,827.41815
3679,816.4716,849.0907
3680,809.47766,888.1831
3681,810.1303,924.2697
3682,815.61914,945.71075
3683,825.6277,963.16034
3684,841.37146,985.27606
3685,855.68884,1004.55237
3686,859.3917,1014.12494
3687,850.83746,1015.1233
3688,832.8646,1004.51263
3689,809.2511,976.81213
3690,788.4311,942.8083
3691,779.35986,922.77545
3692,779.0474,916.5169
3693,776.2463,907.8374
3694,767.4763,894.00464
3695,758.67444,877.69965
3696,754.23944,845.4639
3697,753.5551,794.3152
3698,759.44476,759.6384
3699,775.67395,784.8311
3700,787.5845,871.93945
3701,772.781,969.6676
3702,740.39124,1023.1895
3703,737.05994,1031.7657
3704,799.0456,1028.8925
3705,890.5758,1027.6327
3706,931.6823,1019.2658
3707,901.35974,1004.7533
3708,845.3154,998.90204
3709,799.02435,1006.14746
3710,769.4463,1011.58356
3711,753.2283,1008.99854
3712,738.41766,1015.6463
3713,725.3211,1035.9131
3714,730.8801,1040.9156
3715,751.86444,1007.3598
3716,767.75494,951.899
3717,782.8837,912.0533
3718,821.5198,906.7604
3719,879.07806,923.3858
3720,908.4204,927.5912
3721,852.8372,888.6891
3722,710.59814,820.71124
3723,574.621,773.5279
3724,535.739,766.38525
3725,576.8986,778.98016
3726,629.689,796.6389
3727,661.0863,815.69745
3728,675.25684,829.96844
3729,684.2466,838.4106
3730,694.4532,850.22266
3731,720.21515,870.5326
3732,780.9607,891.70917
3733,862.73145,915.30286
3734,924.955,957.1738
3735,944.53326,1006.5337
3736,918.4714,1026.4977
3737,845.0606,1002.6211
3738,726.5684,949.96765
3739,606.2832,896.09973
3740,561.6275,861.6872
3741,607.73444,841.86255
3742,675.5107,826.63776
3743,711.3112,818.34595
3744,719.8678,816.676
3745,718.6685,816.4953
3746,716.89886,818.9277
3747,721.117,829.2028
3748,729.9942,846.1656
3749,741.5638,861.0675
3750,760.6692,868.2295
3751,785.23755,874.2811
3752,804.35864,893.53296
3753,814.5776,931.56165
3754,822.55945,975.0415
3755,834.3414,1004.36743
3756,852.22,1016.64233
3757,876.6431,1024.9401
3758,901.57306,1035.547
3759,912.94885,1042.7036
3760,896.1283,1043.6221
3761,847.344,1042.2982
3762,787.1604,1042.0746
3763,751.28485,1044.1345
3764,763.10657,1049.0323
3765,820.4684,1053.495
3766,884.49646,1043.8278
3767,895.35266,1003.42706
3768,840.51447,944.70215
3769,779.27576,916.5208
3770,760.0381,948.6928
3771,764.6525,997.44446
3772,784.7429,975.6324
3773,869.4976,857.8066
3774,1025.1799,729.6043
3775,1147.6919,685.7834
3776,1148.4034,715.9029
3777,1075.9119,747.21515
3778,1011.39716,757.22296
3779,947.9768,783.674
3780,859.02625,845.8618
3781,771.817,914.1769
3782,721.6337,958.55475
3783,703.62305,975.03754
3784,694.48285,951.67834
3785,682.505,867.0278
3786,666.0516,751.43024
3787,653.55255,677.2269
3788,670.4845,662.965
3789,737.04865,661.4617
3790,826.17737,640.6711
3791,877.2009,625.1613
3792,860.1531,668.76086
3793,799.9258,791.4576
3794,747.83905,936.4824
3795,732.85474,1021.25366
3796,738.88715,1027.482
3797,742.6344,1000.5544
3798,744.2688,978.9432
3799,750.6611,966.0978
3800,759.43567,957.6788
3801,763.45514,954.8909
3802,760.9691,952.5965
3803,756.4273,943.7292
3804,753.99384,930.29755
3805,757.09546,918.76544
3806,765.36945,913.85126
3807,770.9184,915.71625
3808,768.3795,919.2191
3809,762.9655,919.66626
3810,762.3249,917.61835
3811,765.1574,916.1607
3812,764.9298,916.78296
3813,763.8147,919.29895
3814,770.6813,923.1415
3815,786.271,927.1987
3816,801.44946,930.20624
3817,808.4452,932.2059
3818,807.64465,933.486
3819,804.7595,932.4004
3820,806.28784,928.7026
3821,814.4506,926.8787
3822,823.3663,929.4648
3823,826.96716,932.10065
3824,821.48694,929.1892
3825,791.0101,918.85266
3826,721.29346,906.6706
3827,639.5747,903.84076
3828,598.196,909.3824
3829,613.06793,906.62274
3830,654.5048,890.27124
3831,685.6018,876.0752
3832,689.52057,878.2665
3833,682.5607,897.8388
3834,697.1727,930.7775
3835,736.84033,969.4432
3836,772.5654,998.8221
3837,786.5088,1007.12915
3838,791.9724,997.50714
3839,815.31506,984.56964
3840,868.0299,984.7253
3841,929.03076,1002.6237
3842,962.2366,1023.6448
3843,954.5798,1029.6793
3844,921.3523,1017.0339
3845,878.595,992.25214
3846,834.70105,963.96985
3847,807.85297,943.20135
3848,810.9269,934.7497
3849,818.06415,927.56665
3850,799.77527,911.28375
3851,774.8271,895.6244
3852,768.6332,897.1292
3853,763.3429,916.4385
3854,742.9236,938.058
3855,727.34595,946.8384
3856,730.9845,941.55676
3857,743.60333,932.3086
3858,755.4302,927.8824
3859,766.7683,929.9545
3860,782.9476,937.11584
3861,806.2228,946.15674
3862,813.61847,941.78296
3863,761.26624,898.74036
3864,631.6123,820.7693
3865,464.0397,757.7378
3866,350.961,748.38885
3867,365.52777,775.96564
3868,465.21274,803.62585
3869,543.89435,819.1303
3870,563.6885,833.883
3871,564.3829,856.2475
3872,581.23145,877.3581
3873,607.1971,886.44714
3874,627.84503,886.8177
3875,662.4158,889.23755
3876,743.1398,900.27716
3877,847.08093,917.98157
3878,893.5449,932.53394
3879,837.7721,935.5078
3880,732.7107,931.72473
3881,668.91693,935.7611
3882,674.0194,955.17786
3883,708.35974,982.44666
3884,732.86304,1005.9627
3885,739.8258,1021.32416
3886,739.9601,1019.76086
3887,744.2617,986.3588
3888,755.2035,932.95526
3889,768.9345,896.25146
