frame,x,y
3653,769.9133,1064.104
3654,770.748,1064.8296
3655,776.7148,1062.439
3656,775.8735,1062.0682
3657,763.9613,1064.7279
3658,750.1907,1065.257
3659,746.2245,1060.4569
3660,751.98914,1054.7833
3661,759.74854,1053.3915
3662,764.0713,1056.0027
3663,764.0188,1058.7195
3664,763.2809,1058.0465
3665,766.99084,1054.7024
3666,774.5398,1054.7542
3667,780.31384,1063.7214
3668,781.65985,1077.3326
3669,780.1505,1084.6215
3670,777.8034,1082.9597
3671,776.98846,1081.6515
3672,780.06244,1087.6952
3673,786.6863,1094.1001
3674,794.7919,1090.2268
3675,803.26843,1078.7866
3676,812.196,1070.4692
3677,822.61536,1068.6827
3678,834.5813,1068.4247
3679,845.60046,1065.8662
3680,855.45795,1066.7023
3681,866.9377,1079.5101
3682,875.6428,1098.6217
3683,873.3085,1109.217
3684,863.5816,1109.0392
3685,855.6238,1106.2719
3686,850.10156,1104.9471
3687,844.0387,1104.5449
3688,836.5581,1102.4711
3689,828.3997,1096.0331
3690,822.5558,1087.9017
3691,820.9998,1083.6737
3692,821.46454,1084.1958
3693,822.0205,1087.0076
3694,826.29205,1091.1111
3695,837.4493,1095.0532
3696,844.3748,1095.8584
3697,828.5588,1094.6984
3698,793.21265,1096.43
3699,764.90704,1097.9949
3700,762.3822,1089.8788
3701,781.46686,1073.9712
3702,807.0573,1062.1725
3703,827.15295,1056.6829
3704,837.0702,1049.858
3705,837.87006,1039.6049
3706,832.8441,1031.4144
3707,826.0939,1029.67
3708,823.7748,1033.3411
3709,830.4114,1037.4136
3710,842.1968,1037.8094
3711,848.7721,1034.662
3712,843.60455,1030.0098
3713,830.322,1026.0536
3714,817.9181,1024.5872
3715,812.12036,1025.7878
3716,811.2629,1032.6829
3717,808.26605,1050.2584
3718,799.8422,1071.1953
3719,791.74615,1081.1349
3720,788.8673,1081.4714
3721,788.62244,1083.211
3722,787.98224,1087.8384
3723,788.02856,1090.7689
3724,790.96796,1090.8613
3725,796.5764,1090.2131
3726,802.0887,1090.1726
3727,804.3924,1090.1295
3728,802.79456,1090.0175
3729,801.332,1090.7543
3730,806.649,1091.4681
3731,823.8865,1089.7018
3732,853.6481,1084.6637
3733,886.0387,1078.5471
3734,901.486,1073.7675
3735,889.4227,1069.8174
3736,862.4518,1066.5045
3737,840.2888,1067.0978
3738,828.3906,1073.2969
3739,823.26337,1082.0143
3740,823.29517,1089.0206
3741,828.3967,1091.2167
3742,840.0358,1086.5015
3743,856.2207,1074.2473
3744,867.8476,1054.603
3745,871.08636,1031.2783
3746,869.55524,1014.81464
3747,861.7508,1012.54614
3748,846.97626,1019.272
3749,834.2718,1025.4893
3750,830.52454,1027.6091
3751,831.46344,1027.9537
3752,829.5354,1029.7859
3753,822.58307,1032.9506
3754,811.01056,1034.4
3755,794.11316,1032.863
3756,776.1628,1030.0529
3757,764.7402,1027.7793
3758,761.86414,1026.8765
3759,773.65656,1028.5077
3760,810.36163,1032.8252
3761,855.5658,1034.4668
3762,872.4868,1027.209
3763,854.4437,1015.21594
3764,827.9398,1008.8752
3765,810.92053,1010.866
3766,802.3762,1015.4098
3767,799.1743,1017.7256
3768,800.3183,1017.75183
3769,802.7811,1017.0141
3770,803.73596,1016.43506
3771,805.4324,1017.05396
3772,812.70795,1019.55884
3773,824.6046,1022.4737
3774,838.10114,1026.1813
3775,857.12396,1035.5403
3776,880.024,1050.4655
3777,889.35315,1064.0433
3778,873.9677,1073.846
3779,847.18353,1081.4899
3780,828.81464,1084.9014
3781,823.60986,1081.1476
3782,825.27936,1072.1466
3783,828.04297,1064.5536
3784,831.2856,1066.3104
3785,837.7903,1079.4891
3786,845.7234,1093.4644
3787,846.775,1095.1954
3788,832.006,1085.1107
3789,802.3856,1074.7013
3790,780.75745,1074.3516
3791,789.4769,1079.1531
3792,816.11487,1073.9122
3793,835.64465,1058.3223
3794,843.99274,1043.3071
3795,845.13934,1032.9976
3796,838.2323,1028.7646
3797,826.42755,1029.9518
3798,816.30176,1029.8782
3799,810.8034,1025.9974
3800,810.48627,1023.8707
3801,813.23004,1027.1575
3802,810.1273,1034.3528
3803,793.58044,1042.1584
3804,772.65936,1046.8798
3805,764.9171,1046.4984
3806,773.69653,1041.8134
3807,789.1018,1035.9443
3808,803.32996,1032.6204
3809,813.9192,1032.3092
3810,820.1121,1032.6715
3811,821.807,1033.5085
3812,816.8784,1038.5989
3813,800.92865,1050.6079
3814,777.6585,1063.1111
3815,760.32715,1066.2811
3816,755.7897,1061.7252
3817,761.62805,1059.817
3818,776.17523,1065.2058
3819,794.8633,1073.6652
3820,807.9753,1081.1279
3821,812.3202,1088.9304
3822,812.3726,1096.6611
3823,810.5761,1099.3821
3824,807.48376,1097.332
3825,807.1088,1097.5845
3826,812.7147,1102.7032
3827,819.6976,1106.906
3828,821.64417,1105.5708
3829,819.6708,1101.1755
3830,817.8985,1098.549
3831,816.36566,1099.0054
3832,814.39874,1099.5483
3833,815.31384,1094.7761
3834,823.12024,1080.1954
3835,835.76404,1059.595
3836,844.87994,1046.346
3837,844.71967,1049.3986
3838,838.4879,1062.6256
3839,832.24286,1073.7227
3840,827.8007,1078.4055
3841,825.1769,1081.1127
3842,824.7006,1086.4258
3843,824.81537,1093.8173
3844,823.281,1098.6957
3845,819.93713,1098.303
3846,816.8476,1095.7925
3847,816.71515,1096.9459
3848,819.8831,1103.8098
3849,823.48584,1112.0851
3850,824.4536,1116.8949
3851,821.7712,1119.1041
3852,816.84125,1121.1578
3853,813.5577,1122.4513
3854,814.4059,1122.2684
3855,815.6769,1121.2952
3856,813.8721,1119.8206
3857,815.2107,1116.381
3858,828.0603,1107.4241
3859,848.61835,1090.9712
3860,866.0549,1071.814
3861,874.93866,1057.7758
3862,871.72437,1051.1737
3863,855.23016,1049.0674
3864,837.3894,1048.363
3865,832.62775,1048.0289
3866,839.1282,1048.4897
3867,846.84735,1049.577
3868,851.88007,1050.7927
3869,854.65436,1052.4257
3870,855.6916,1053.8796
3871,856.2153,1053.3544
3872,858.03577,1051.1962
3873,860.80066,1050.3702
3874,861.3967,1052.3406
3875,858.6724,1055.5865
3876,855.4501,1058.2758
3877,853.8411,1060.0819
3878,852.6977,1061.8235
3879,849.5868,1065.8396
3880,843.29767,1074.821
3881,836.1602,1086.3812
3882,831.75244,1094.0673
3883,829.74963,1096.6183
3884,828.01154,1098.526
3885,826.83813,1101.8306
3886,826.6639,1104.3154
3887,826.5364,1104.4202
3888,826.3202,1103.3563
3889,826.4598,1103.3589
3890,826.583,1105.8442
3891,826.5403,1109.9045
3892,827.06744,1113.0212
3893,827.79315,1114.2109
3894,827.2865,1115.0529
3895,825.78046,1116.6155
3896,824.6587,1117.69
3897,823.923,1117.4387
3898,822.6608,1116.1442
3899,821.86865,1114.6866
3900,823.8959,1115.0256
3901,828.03436,1117.7004
3902,830.9724,1120.5732
3903,831.9939,1120.9677
3904,833.18524,1118.1823
3905,835.1716,1114.7727
3906,835.9469,1112.9823
3907,833.8947,1111.7883
3908,830.27515,1110.4673
3909,827.895,1110.5143
3910,827.8111,1112.1274
3911,828.54535,1112.6265
3912,829.02686,1110.1206
3913,829.7377,1106.614
3914,830.35333,1105.242
3915,830.22565,1106.381
3916,830.79333,1107.9788
3917,833.676,1107.8453
3918,837.9071,1105.6897
3919,840.97845,1103.1296
3920,841.0562,1102.0078
3921,838.80835,1103.6807
3922,836.842,1108.2773
3923,836.0304,1114.3608
3924,834.5515,1119.7638
3925,831.2721,1122.2745
3926,827.08105,1120.1427
3927,822.16437,1112.1069
3928,816.5902,1099.62
3929,813.47925,1088.6256
3930,815.2005,1083.5067
3931,818.9733,1082.3832
3932,821.071,1081.8168
3933,820.9895,1080.502
3934,820.1256,1079.013
3935,819.6829,1080.212
3936,819.6211,1089.0299
3937,819.13885,1108.3502
3938,818.4531,1130.4669
3939,818.30444,1141.2155
3940,818.1522,1136.6694
3941,819.604,1119.3577
3942,826.83484,1087.5631
3943,835.6736,1049.257
3944,834.7535,1025.4658
3945,825.2231,1025.0072
3946,821.7681,1037.0824
3947,829.7442,1049.4443
3948,839.6007,1058.4183
3949,842.8902,1069.8662
3950,838.865,1093.4347
3951,831.7359,1123.3907
3952,827.21216,1139.742
3953,826.2263,1137.1473
3954,825.48956,1128.5138
3955,824.1375,1123.4393
3956,825.1829,1122.0062
3957,831.5583,1121.2985
3958,840.6352,1120.0477
3959,844.48566,1118.5956
3960,838.48114,1116.1508
3961,827.1821,1112.4437
3962,819.3467,1110.1833
3963,819.3803,1111.8031
3964,826.75116,1115.5251
3965,839.1464,1115.3654
3966,850.59,1107.147
3967,851.55475,1094.3186
3968,838.8265,1082.3641
3969,824.6251,1071.6475
3970,825.7717,1061.4844
3971,841.3698,1054.5513
3972,853.817,1053.837
3973,852.78564,1059.1775
3974,846.11176,1067.4929
3975,849.23047,1077.4784
3976,869.3116,1091.0819
3977,894.8378,1105.9103
3978,906.6617,1115.3354
3979,902.5804,1118.5033
3980,896.04913,1119.2705
3981,892.4357,1118.7422
3982,883.722,1116.8108
3983,865.65314,1115.357
3984,845.9284,1115.0529
3985,831.75854,1114.0504
3986,820.93,1111.8396
3987,811.99664,1110.5555
3988,811.66516,1113.7941
3989,823.048,1123.8325
3990,836.4558,1135.5562
3991,839.6677,1135.418
3992,832.3332,1114.3307
3993,825.5184,1083.3434
3994,825.54456,1063.8778
3995,825.54297,1061.2288
3996,820.35815,1064.3567
3997,815.2676,1065.6985
3998,812.92755,1066.2943
3999,809.38306,1068.0349
4000,804.86633,1069.5526
4001,802.3939,1069.3029
4002,798.5232,1067.8834
4003,789.1279,1065.9913
4004,778.28925,1063.3711
4005,774.2677,1059.3553
4006,780.6787,1054.2659
4007,792.0626,1050.5193
4008,800.8661,1050.4946
4009,806.6976,1054.1973
4010,811.42706,1059.3632
4011,812.1534,1063.5731
4012,807.55585,1066.8813
4013,802.53204,1072.1493
4014,800.6533,1081.3126
4015,801.781,1089.8009
4016,806.2168,1090.5907
4017,812.76086,1085.4142
4018,817.323,1083.749
4019,817.0923,1090.1929
4020,813.69086,1096.6095
4021,811.1324,1092.8618
4022,810.0049,1085.6305
4023,806.5449,1090.4025
4024,799.75244,1105.8439
4025,793.86,1116.8792
4026,791.0284,1117.2577
4027,788.9735,1112.3365
4028,787.20435,1108.4221
4029,787.6278,1107.8137
4030,789.9494,1108.7762
4031,792.2094,1106.6622
4032,793.74115,1096.4171
4033,795.7297,1078.9514
4034,799.4912,1063.8757
4035,804.3859,1061.9973
4036,809.6311,1076.88
4037,817.66815,1101.4764
4038,835.5664,1122.1477
4039,870.32196,1128.8187
4040,912.7294,1119.4203
4041,938.7549,1098.7671
4042,938.9577,1077.9148
4043,921.75684,1068.2565
4044,892.30756,1071.6294
4045,857.7529,1079.0692
4046,834.7398,1081.4374
4047,832.62354,1077.6622
4048,843.992,1071.4957
4049,852.2569,1067.1487
4050,846.7434,1067.5436
4051,835.9953,1069.7224
4052,834.5859,1067.4401
4053,839.2462,1062.4965
4054,837.3098,1063.3022
4055,829.67316,1071.0026
4056,825.3952,1078.3958
4057,823.6898,1081.5682
4058,819.48346,1082.1318
4059,815.70905,1081.7899
4060,815.9448,1082.7147
4061,816.24536,1087.325
4062,814.4175,1094.3865
4063,821.0209,1100.9908
4064,847.7614,1105.0704
4065,882.3412,1102.7487
4066,899.8061,1092.8578
4067,898.37585,1083.0442
4068,888.6477,1080.2815
4069,869.18604,1081.4609
4070,843.746,1081.2931
4071,827.0077,1080.7435
4072,822.6324,1082.1224
4073,823.7727,1082.3954
4074,828.8758,1076.9987
4075,840.38043,1068.0695
4076,854.0226,1062.7045
4077,860.17035,1063.508
4078,855.7742,1066.8812
4079,846.75635,1069.2136
4080,838.43085,1068.8889
4081,833.16266,1063.9729
4082,835.064,1054.1359
4083,844.3781,1043.5154
4084,851.5229,1036.1241
4085,848.1867,1031.2719
4086,838.4142,1027.9478
4087,832.6357,1028.8157
4088,836.7733,1035.976
4089,847.42804,1046.829
4090,853.73193,1056.839
4091,848.67554,1064.3218
4092,837.89343,1070.3184
4093,830.2813,1075.678
4094,826.5895,1081.1493
4095,823.3478,1087.1146
4096,819.84656,1091.3992
4097,817.3737,1092.3298
4098,816.14575,1092.6924
4099,815.112,1094.7855
4100,813.5582,1095.5518
4101,811.4783,1091.6438
4102,810.5275,1084.4174
4103,814.789,1076.765
4104,824.32745,1069.8827
4105,829.5446,1064.6282
4106,822.3823,1061.7498
4107,810.6478,1060.2794
4108,807.55225,1059.5122
4109,812.22974,1062.8403
4110,814.76904,1074.1256
4111,811.8745,1088.6278
4112,807.9432,1096.2856
4113,809.9113,1096.1805
4114,822.2688,1096.1422
4115,840.9446,1097.1683
4116,858.25183,1091.1001
4117,869.92194,1074.2522
4118,871.70825,1053.6906
4119,861.8871,1041.7484
4120,847.3845,1045.2571
4121,837.2869,1053.022
4122,828.8627,1044.9772
4123,811.8467,1021.7228
4124,791.34937,1003.69543
4125,783.6756,999.7805
4126,789.7367,1000.80273
4127,796.47754,999.8237
4128,796.71344,999.364
4129,792.8654,1001.7192
4130,788.9504,1004.99603
4131,786.6244,1008.50555
4132,785.8826,1014.97565
4133,785.4971,1025.825
4134,784.6248,1037.1902
4135,786.75946,1042.4847
4136,796.8415,1039.4697
4137,811.1017,1034.1041
4138,820.671,1031.6346
4139,825.1053,1028.3762
4140,828.47125,1022.1343
4141,830.2487,1018.48456
4142,829.8606,1020.0028
4143,829.6596,1022.76013
4144,830.59436,1023.9353
4145,830.3049,1024.1627
4146,825.6721,1023.6032
4147,817.20703,1021.27734
4148,809.9568,1017.8554
4149,807.594,1015.678
4150,808.1664,1016.54095
4151,808.8953,1020.10156
4152,812.1747,1024.7075
4153,821.4844,1028.6858
4154,832.43976,1030.2853
4155,838.84216,1032.5189
4156,844.15924,1043.5177
4157,851.4967,1062.5706
4158,854.4226,1078.3068
4159,852.03894,1084.6774
4160,855.29193,1084.0626
4161,867.85254,1079.9344
4162,880.8086,1075.5922
4163,891.31396,1073.5908
4164,902.92175,1074.2781
4165,911.328,1076.2511
4166,909.9985,1077.2012
4167,901.14685,1075.2745
4168,891.8807,1071.2767
4169,882.84076,1069.9789
4170,866.80896,1076.1221
4171,844.1697,1087.0126
4172,826.8072,1094.3105
4173,820.4748,1094.6522
4174,820.1718,1092.6626
4175,821.7285,1094.1719
4176,823.7593,1099.6854
4177,824.0129,1104.321
4178,823.30865,1106.4049
4179,825.9475,1111.3297
4180,830.61017,1121.8218
4181,831.20764,1133.3895
4182,828.75806,1139.3702
4183,828.85724,1134.8733
4184,830.199,1122.2545
4185,829.17175,1112.4297
4186,828.1923,1113.5607
4187,829.1756,1119.2931
4188,828.72925,1116.74
4189,825.0743,1104.0532
4190,820.7037,1089.7036
4191,818.19806,1080.8016
4192,818.9946,1078.3066
4193,823.33466,1078.4551
4194,829.7301,1077.8254
4195,835.89496,1077.1232
4196,838.30164,1080.298
4197,833.3413,1089.216
4198,823.3266,1098.4623
4199,814.61835,1102.8934
4200,808.1552,1105.764
4201,801.4347,1108.1793
4202,795.6881,1105.3783
4203,794.52094,1098.5388
4204,799.5853,1093.2802
4205,807.8637,1090.7872
4206,814.2877,1089.2208
4207,817.97504,1088.2251
4208,822.3101,1089.9058
4209,829.60547,1094.5844
4210,837.16406,1096.9478
4211,840.4904,1094.0538
4212,840.2752,1091.4872
4213,836.195,1092.4817
4214,817.59143,1089.5664
4215,784.7629,1073.6364
4216,764.8812,1049.5347
4217,770.3241,1036.3563
4218,777.26514,1046.2373
4219,772.3884,1068.1548
4220,771.20374,1078.8129
4221,785.7939,1068.341
4222,807.7118,1049.0416
4223,820.7282,1037.1543
4224,821.037,1035.6193
4225,818.36444,1038.6005
4226,819.2402,1042.509
4227,820.24335,1047.0001
4228,815.97736,1051.4216
4229,806.4361,1054.0089
4230,797.2746,1053.654
4231,793.9218,1052.0968
4232,796.9774,1052.5674
4233,804.8041,1055.6669
4234,815.2639,1058.6996
4235,824.06384,1059.0034
4236,827.8297,1057.1775
4237,828.6247,1056.178
4238,830.57336,1056.8942
4239,834.0638,1057.7653
4240,837.49036,1058.379
4241,840.9286,1059.9946
4242,844.38605,1063.2587
4243,846.9156,1067.2335
4244,849.2268,1070.6241
4245,853.1746,1071.8301
4246,859.56055,1068.5697
4247,868.48047,1062.8376
4248,878.4053,1062.2047
4249,884.0405,1069.8057
4250,880.8004,1080.0778
4251,872.4037,1086.5654
4252,866.63617,1087.8562
4253,864.8629,1086.7557
4254,863.3727,1085.955
4255,859.1269,1086.3922
4256,849.87714,1088.894
4257,837.55066,1092.0819
4258,828.719,1091.8175
4259,825.43805,1088.438
4260,824.37866,1092.8176
4261,825.1524,1115.7964
4262,829.4812,1146.6509
4263,834.4919,1161.0719
4264,835.6336,1153.3883
4265,835.0565,1138.0574
4266,841.04956,1127.8708
4267,856.7432,1125.2732
4268,870.69916,1122.627
4269,869.23206,1107.995
4270,854.27966,1079.2429
4271,833.42786,1049.432
4272,810.57556,1033.8911
4273,796.65155,1034.1008
4274,802.51154,1036.2874
4275,820.3224,1029.4633
4276,831.69135,1020.86816
4277,825.3023,1024.3312
4278,801.1098,1038.8414
4279,774.8322,1049.155
4280,765.5386,1046.3761
4281,769.72833,1037.4357
4282,771.71063,1032.2494
4283,767.2921,1033.2157
4284,760.5966,1037.4948
4285,754.0392,1040.9257
4286,746.90967,1041.6571
4287,739.9133,1042.0791
4288,737.68396,1045.1857
4289,743.45105,1050.1827
4290,755.1346,1053.875
4291,767.87805,1056.0669
4292,779.1879,1060.1237
4293,798.1221,1066.3662
4294,839.7812,1069.0662
4295,892.9838,1062.5133
4296,921.5631,1048.7639
4297,914.50055,1037.5762
4298,895.72144,1035.431
4299,884.2033,1038.1031
4300,875.91797,1037.7073
4301,859.2858,1032.4547
4302,835.4278,1028.5133
4303,816.95123,1031.6495
4304,807.9895,1039.2002
4305,801.66583,1046.2792
4306,794.2253,1052.2189
4307,786.04926,1056.2863
4308,776.90784,1057.0299
4309,770.1788,1056.191
4310,772.6739,1056.3363
4311,786.384,1057.7981
4312,805.24194,1061.0413
4313,819.56213,1067.4952
4314,825.34216,1076.9232
4315,827.9281,1085.0623
4316,832.44763,1086.9303
4317,837.6497,1084.1522
4318,840.4215,1081.6708
4319,839.4416,1079.7344
4320,836.7562,1077.0372
4321,835.92236,1075.133
4322,835.13214,1075.96
4323,828.03564,1079.2026
4324,813.9869,1081.1965
4325,800.81213,1077.7725
4326,795.9481,1070.8296
4327,799.12836,1069.1904
4328,805.2031,1081.6598
4329,810.9189,1106.1786
4330,815.9586,1127.1096
4331,820.2736,1132.7047
4332,823.2455,1129.1135
4333,824.21313,1127.0063
4334,824.6586,1124.5752
4335,829.938,1113.9197
4336,843.37946,1097.7219
4337,859.4979,1086.5775
4338,869.90924,1079.8949
4339,871.75195,1068.2068
4340,867.59924,1055.9397
4341,862.57153,1055.9064
4342,860.73224,1064.4332
4343,864.1583,1067.4464
4344,872.2917,1063.964
4345,876.7171,1067.758
4346,867.3814,1086.2762
4347,848.80774,1108.6709
4348,835.6494,1121.8104
4349,833.4178,1123.5643
4350,836.92163,1117.98
4351,841.5172,1111.4324
4352,845.3917,1109.1067
4353,843.876,1109.9003
4354,828.6744,1105.1714
4355,802.2265,1085.0376
4356,785.4089,1054.2224
4357,789.9338,1030.8685
4358,802.6757,1022.2277
4359,811.46454,1018.7271
4360,817.33997,1011.35626
4361,824.6306,1002.8027
4362,836.42114,1005.58813
4363,852.3085,1028.1189
4364,865.8321,1056.1339
4365,867.6246,1062.9634
4366,854.9179,1045.0094
4367,834.3995,1022.98035
4368,816.5574,1009.94324
4369,809.6958,1003.40344
4370,812.5496,1000.399
4371,814.47217,1002.85004
4372,808.9089,1012.07733
4373,801.7977,1024.6146
4374,805.17554,1036.5608
4375,824.2048,1048.7306
4376,844.8744,1060.1245
4377,844.1489,1064.1659
4378,818.9023,1058.9559
4379,787.0339,1050.8013
4380,767.04364,1044.5537
4381,768.22626,1040.2837
4382,783.6111,1038.2933
4383,794.3705,1039.1732
4384,793.29395,1041.9668
4385,796.5703,1048.1516
4386,824.11017,1060.5448
4387,867.4695,1073.9287
4388,887.4918,1078.5009
4389,858.1551,1073.3934
4390,805.45276,1065.8632
4391,777.057,1061.8757
4392,783.7834,1062.7894
4393,803.3776,1067.0017
4394,820.3312,1072.8647
4395,832.55,1078.7589
4396,837.73175,1082.0122
4397,833.4414,1081.5221
4398,825.4792,1079.231
4399,820.2472,1077.313
4400,812.60504,1078.9214
4401,797.2204,1088.489
4402,781.99426,1102.271
4403,777.75714,1108.7195
4404,784.4634,1106.1777
4405,791.3246,1104.8053
4406,786.85596,1108.7745
4407,776.63617,1111.4457
4408,783.76355,1107.1057
4409,818.5716,1097.3368
4410,863.95966,1087.1669
4411,894.3716,1081.2354
4412,891.80585,1084.3993
4413,849.9824,1102.3514
4414,783.7361,1133.9927
4415,728.08405,1163.7454
4416,706.71765,1175.22
4417,711.0694,1168.2885
4418,719.87415,1148.8679
4419,725.0396,1119.673
4420,734.5959,1090.0894
4421,748.90186,1071.9064
4422,753.8745,1066.7534
4423,752.25275,1065.5281
4424,762.26605,1054.9991
4425,780.76825,1037.2347
4426,786.1911,1031.7571
4427,775.5086,1044.034
4428,772.5106,1059.1462
4429,789.9239,1068.2578
4430,801.9933,1074.7518
4431,784.1135,1080.7103
4432,753.5046,1083.1305
4433,736.9442,1080.328
4434,735.86945,1076.503
4435,739.3569,1076.7452
4436,741.6847,1079.4661
4437,744.3413,1080.0563
4438,751.94763,1078.9785
4439,766.7269,1078.7739
4440,784.4183,1075.9789
4441,799.0326,1065.1039
4442,809.1658,1049.4457
4443,813.3427,1039.3422
4444,807.9274,1039.5796
4445,794.2098,1043.4478
4446,779.7459,1040.6945
4447,772.3729,1030.6252
4448,779.78864,1026.08
4449,806.9375,1040.3325
4450,840.2725,1068.4442
4451,855.7636,1092.0927
4452,850.6415,1102.4015
4453,836.97095,1102.1572
4454,817.6689,1094.3228
4455,796.0461,1084.1881
4456,783.1122,1080.051
4457,778.96436,1081.8116
4458,771.20526,1079.958
4459,758.7561,1070.3527
4460,753.3136,1059.8674
4461,757.1444,1054.8612
4462,762.04224,1053.8506
4463,764.3693,1052.7704
4464,764.5961,1050.2098
4465,761.45685,1047.0992
4466,759.359,1044.733
4467,776.9021,1044.5469
4468,828.36475,1048.4286
4469,888.5301,1055.4526
4470,912.3609,1060.5345
4471,894.61066,1060.1006
4472,865.0989,1055.7526
4473,845.84,1051.2604
4474,842.8617,1048.0068
4475,848.58527,1042.8699
4476,847.4213,1031.9869
4477,834.31934,1018.5871
4478,818.931,1011.75226
4479,811.09283,1014.5727
4480,810.17566,1018.7315
4481,808.71356,1013.6625
4482,804.05316,1002.5347
4483,802.2457,1000.60754
4484,808.1885,1013.62244
4485,816.46497,1033.6213
4486,818.35504,1052.2666
4487,815.3193,1063.4806
4488,814.19995,1063.4918
4489,809.78595,1057.3357
4490,790.0949,1054.6382
4491,762.98,1057.3015
4492,754.2321,1061.4054
4493,772.99866,1064.4343
4494,802.7023,1064.6595
4495,826.2833,1062.9259
4496,838.6699,1061.8325
4497,839.78827,1059.6759
