frame,x,y
5250,851.0788,933.2109
5251,935.6082,950.8151
5252,957.2097,963.52264
5253,889.3246,965.932
5254,787.92865,960.94794
5255,721.55835,957.19745
5256,703.4374,958.48914
5257,705.74445,961.31494
5258,709.91693,962.84595
5259,719.851,962.4342
5260,737.73285,959.42175
5261,746.6867,955.04584
5262,725.9545,952.8758
5263,682.15906,955.7038
5264,654.6962,960.1414
5265,686.0313,954.5697
5266,767.80536,935.276
5267,814.8401,922.0447
5268,767.1814,931.1086
5269,682.7759,948.7612
5270,638.7213,957.78424
5271,635.1358,959.2503
5272,641.4285,959.36694
5273,645.97656,960.4525
5274,651.6586,963.1817
5275,661.04596,967.5638
5276,669.1421,971.8666
5277,667.8101,973.11426
5278,658.2968,970.6554
5279,652.7565,967.5388
5280,658.6242,966.5045
5281,669.4273,967.3819
5282,674.8874,968.7216
5283,672.5656,968.75885
5284,666.1384,966.5777
5285,659.0509,963.7713
5286,654.9755,962.4723
5287,659.0515,963.4172
5288,672.42773,967.0187
5289,685.96277,971.2175
5290,682.52625,969.6457
5291,654.72766,960.3322
5292,620.9106,952.5258
5293,605.61426,955.0143
5294,609.1639,964.20654
5295,622.31366,971.30927
5296,660.5651,971.44995
5297,748.832,964.2293
5298,867.80884,955.16547
5299,954.82416,952.02673
5300,978.1342,956.63916
5301,966.12756,964.4352
5302,944.76263,967.6771
5303,906.9479,962.2458
5304,860.9369,954.83276
5305,840.6891,955.8164
5306,855.8391,965.874
5307,882.76447,975.3918
5308,898.0628,977.19904
5309,890.0519,972.782
5310,856.2211,962.8961
5311,811.764,945.82385
5312,782.2749,926.4839
5313,776.98254,913.0292
5314,786.3165,907.39325
5315,795.805,906.7106
5316,793.11176,907.16187
5317,780.512,905.13965
5318,770.0194,903.5974
5319,760.92084,911.6256
5320,747.73035,929.6843
5321,735.7858,947.16364
5322,730.87646,957.2051
5323,732.8651,961.3385
5324,740.8273,962.03564
5325,753.45917,960.20807
5326,766.58105,957.14594
5327,771.34357,952.6185
5328,758.6671,944.05316
5329,735.4838,935.1906
5330,723.32385,940.39185
5331,727.15466,964.07117
5332,732.2012,984.4852
5333,732.1856,980.8779
5334,732.53625,963.4267
5335,737.33057,956.4953
5336,744.6002,966.5393
5337,745.94916,981.26575
5338,736.34906,990.53534
5339,725.3563,995.45416
5340,725.3286,1001.50464
5341,733.30273,1011.1608
5342,738.04266,1021.269
5343,735.17474,1026.1775
5344,730.13434,1024.5634
5345,730.9154,1020.6458
5346,734.0703,1018.61536
5347,726.57196,1017.32074
5348,706.8878,1012.1523
5349,689.087,1003.31384
5350,681.56165,996.1392
5351,677.13855,992.43335
5352,670.2009,989.6151
5353,667.03766,986.15137
5354,671.1858,981.19366
5355,672.2181,974.1258
5356,656.47064,969.02484
5357,629.5437,971.49554
5358,640.8592,976.3071
5359,751.3177,969.40204
5360,927.5824,948.5591
5361,1051.6237,927.8649
5362,1064.044,919.8549
5363,980.55664,931.1312
5364,830.36694,964.3934
5365,679.92065,1004.6481
5366,607.18207,1026.3118
5367,623.0458,1024.806
5368,681.49023,1015.6327
5369,725.3351,1008.08234
5370,715.4288,1001.04004
5371,662.15216,994.57526
5372,613.05096,991.40466
5373,607.5346,990.9679
5374,654.7241,990.09015
5375,725.08673,987.5882
5376,775.48883,984.1717
5377,800.9524,980.02673
5378,826.59045,975.1697
5379,855.8808,970.98944
5380,873.37366,967.62805
5381,879.646,961.68854
5382,872.4008,952.22485
5383,824.19836,945.8646
5384,729.68536,949.5698
5385,638.6437,960.34705
5386,605.71674,970.2247
5387,634.49,977.9989
5388,686.7427,984.9051
5389,727.07513,986.8714
5390,748.3269,980.6603
5391,760.49396,969.1948
5392,769.99426,957.5585
5393,775.1169,948.03345
5394,776.1591,940.0532
5395,782.7401,933.9005
5396,799.0605,930.48224
5397,817.53766,928.5669
5398,834.5165,927.1841
5399,845.44916,927.27313
5400,844.2698,927.45435
5401,852.135,922.5078
5402,900.38947,910.46533
5403,964.5052,897.9072
5404,974.85895,893.17145
5405,907.3255,899.098
5406,811.85815,912.06915
5407,750.6512,921.56506
5408,743.5206,919.12195
5409,778.51624,909.81464
5410,838.1679,904.2106
5411,895.0293,904.7244
5412,917.8604,907.2066
5413,892.32404,908.09705
5414,826.9343,906.9729
5415,758.99664,907.6855
5416,736.7143,915.578
5417,766.0925,929.5572
5418,794.6393,940.8322
5419,771.0282,941.2149
5420,711.6948,932.41437
5421,671.9373,926.8637
5422,663.56525,932.4239
5423,655.0902,941.4861
5424,635.9817,945.8384
5425,627.0312,949.10596
5426,635.19995,955.14856
5427,642.8522,959.1452
5428,641.40295,956.4802
5429,637.3532,949.1987
5430,629.4691,941.40106
5431,613.673,937.46783
5432,596.31805,941.36926
5433,584.4951,950.0961
5434,586.5897,955.34955
5435,612.74817,953.6953
5436,647.52136,947.32574
5437,654.341,938.01263
5438,628.2556,926.528
5439,604.25085,915.6679
5440,609.3235,909.7154
5441,638.7866,910.4988
5442,669.21484,915.1032
5443,682.3784,918.3296
5444,685.0502,919.771
5445,695.24866,925.8848
5446,707.31464,938.13885
5447,692.5396,947.46484
5448,647.0022,948.51666
5449,629.62286,941.3633
5450,712.8179,923.12476
5451,873.3596,900.8148
5452,996.82587,888.58167
5453,1001.1527,887.6149
5454,885.0779,898.1265
5455,714.09503,925.73193
5456,598.39496,960.7596
5457,587.4943,984.3956
5458,613.9434,992.6262
5459,610.70807,994.41565
5460,602.63043,996.7588
5461,631.5675,997.6832
5462,675.51465,990.2157
5463,696.6307,975.297
5464,703.99506,961.65283
5465,720.08594,949.36755
5466,735.33795,930.39496
5467,734.21875,907.4248
5468,731.7454,893.36755
5469,755.71265,889.9351
5470,819.9322,885.9255
5471,908.1198,876.5856
5472,955.66516,865.48474
5473,903.07666,852.2272
5474,788.5773,836.0939
5475,713.05396,824.84033
5476,721.55457,827.1647
5477,782.00323,841.66833
5478,839.9698,858.56366
5479,849.11646,867.25696
5480,793.09247,862.54956
5481,712.8786,850.98627
5482,676.1701,846.48425
5483,695.6717,854.8196
5484,722.58093,871.9299
5485,735.60376,896.2279
5486,767.7217,929.107
5487,825.6165,963.50964
5488,868.13446,987.2605
5489,874.2895,998.4553
5490,852.3297,1001.4658
5491,806.6567,994.1109
5492,755.8644,975.69525
5493,733.8665,957.6807
5494,743.06177,952.4926
5495,754.40985,957.94904
5496,751.4885,960.8584
5497,743.43964,954.48883
5498,746.6121,945.6384
5499,767.0966,944.104
5500,800.34216,952.42084
5501,835.54297,961.4629
5502,851.8063,954.9366
5503,829.888,929.5476
5504,780.3145,902.3626
5505,741.0374,889.28754
5506,733.4549,891.4071
5507,740.1078,903.56433
5508,734.45514,919.5911
5509,710.27344,931.86896
5510,684.57465,936.7093
5511,680.9563,936.4106
5512,700.9874,933.527
5513,719.84546,927.7682
5514,715.39417,919.25806
5515,691.24255,912.01996
5516,665.21045,910.34143
5517,645.1224,911.96075
5518,630.1221,911.4995
5519,623.1957,909.6157
5520,627.07196,910.6728
5521,633.7412,913.3192
5522,628.33,911.6481
5523,607.5827,905.3921
5524,590.727,902.0942
5525,620.9511,910.74524
5526,738.0459,935.6085
5527,905.84,968.0698
5528,1024.647,989.9805
5529,1055.6042,994.535
5530,1032.1573,987.734
5531,956.0232,970.86725
5532,813.9136,945.7251
5533,677.08026,922.9639
5534,666.01605,911.94055
5535,809.06433,917.3809
5536,993.19525,936.01154
5537,1087.6959,952.41693
5538,1071.7568,954.2752
5539,977.10474,943.91583
5540,817.6191,931.4196
5541,657.1851,925.6578
5542,593.8368,926.7079
5543,632.7061,926.083
5544,694.3799,919.82336
5545,726.2189,914.00824
5546,729.1585,916.2041
5547,716.3214,928.2741
5548,698.28894,943.5579
5549,695.64294,950.62695
5550,730.2062,944.88184
5551,800.50885,934.8803
5552,883.1812,932.8766
5553,944.7,939.0212
5554,958.2852,942.17224
5555,934.13226,935.86084
5556,904.8167,924.65564
5557,884.076,917.0314
5558,870.33685,917.9186
5559,862.0572,925.42584
5560,848.10046,933.286
5561,813.0376,938.60205
5562,768.0985,943.5648
5563,740.9542,950.14435
5564,734.33594,958.1355
5565,735.3209,964.4634
5566,737.8828,964.86755
5567,735.5945,960.6886
5568,727.99677,957.436
5569,722.04803,956.5697
5570,716.3213,957.22296
5571,711.2268,960.21606
5572,712.59814,963.81934
5573,710.3259,963.9642
5574,692.455,961.3225
5575,672.40283,961.31274
5576,667.53595,966.37897
5577,673.78894,973.6033
5578,682.4521,980.22076
5579,693.3417,985.2736
5580,703.567,987.43866
5581,708.37866,986.5649
5582,705.96857,984.46857
5583,694.8221,982.3527
5584,695.4573,977.16327
5585,757.153,963.623
5586,884.2364,944.77527
5587,988.7849,928.91907
5588,993.56134,914.77136
5589,930.5305,897.2463
5590,874.56683,880.1504
5591,851.94763,872.4423
5592,850.3736,883.7991
5593,857.0165,920.5305
5594,867.75104,972.5987
5595,885.4918,1016.3415
5596,911.3977,1038.3883
5597,933.3848,1042.6713
5598,940.1261,1038.1829
5599,938.9376,1031.694
5600,936.381,1024.913
5601,927.2461,1017.02875
5602,916.43787,1010.678
5603,917.3196,1008.86615
5604,924.93005,1008.9053
5605,910.58716,1003.82587
5606,854.47833,989.63684
5607,784.6845,972.62164
5608,754.06134,963.9824
5609,775.4742,966.7883
5610,816.9954,976.0716
5611,845.1242,984.36395
5612,841.148,983.90155
5613,803.7698,975.7906
5614,756.5793,971.73474
5615,728.45514,978.3703
5616,727.0311,989.87524
5617,744.89014,997.4333
5618,764.92676,999.8494
5619,765.4344,1000.2578
5620,755.7163,989.3579
5621,764.4153,956.4818
5622,774.3347,924.8029
5623,748.5804,927.66974
5624,701.972,955.83325
5625,669.6164,976.5088
5626,657.2772,978.4097
5627,659.28595,971.418
5628,681.56757,968.01074
5629,733.7308,973.52234
5630,799.27094,982.3044
5631,826.6568,981.0635
5632,777.7175,963.06335
5633,681.52057,939.3815
5634,610.2195,927.1427
5635,613.4397,931.19696
5636,695.6745,945.8592
5637,812.8372,963.66113
5638,901.2938,978.5061
5639,943.57916,987.33057
5640,963.0348,989.1395
5641,966.7712,984.1418
5642,944.29596,972.82465
5643,901.51764,955.81274
5644,860.5484,939.3865
5645,831.05426,936.27405
5646,804.9586,950.9824
5647,785.421,969.28796
5648,789.523,974.1077
5649,811.51013,966.8812
5650,823.76996,962.1931
5651,813.02655,965.8626
5652,788.1162,971.18756
5653,767.26764,972.93976
5654,759.64484,971.56915
5655,751.5474,968.12036
5656,731.7718,963.90576
5657,715.6611,961.22736
5658,717.6603,961.11554
5659,727.57214,962.829
5660,729.3225,964.93787
5661,722.2702,964.7624
5662,710.76904,959.6538
5663,687.1452,951.5204
5664,653.22546,944.9984
5665,652.2412,934.40247
5666,738.6354,909.46173
5667,891.24524,884.2057
5668,1002.4344,880.86
5669,1000.17255,887.13965
5670,921.46454,878.3174
5671,842.5442,859.23065
5672,806.15985,853.5729
5673,816.0957,876.8219
5674,852.74713,926.13306
5675,888.6582,982.8123
5676,911.21075,1024.6687
5677,933.0059,1041.0864
5678,959.97784,1037.8396
5679,973.9712,1025.8022
5680,967.8702,1010.55835
5681,952.2753,997.4429
5682,930.30786,993.9439
5683,904.96594,999.56274
5684,886.7442,1002.7532
5685,878.09937,992.5071
5686,875.16724,970.4717
5687,880.7023,948.37555
5688,892.28094,934.8716
5689,889.8961,930.8717
5690,859.5882,934.5373
5691,818.8032,945.64136
5692,796.3716,965.66223
5693,798.7051,993.51794
5694,820.24475,1022.9374
5695,863.1868,1045.5018
5696,915.18695,1055.0901
5697,942.4361,1050.8438
5698,931.9169,1037.8983
5699,909.2335,1024.2838
5700,898.91565,1015.6002
5701,884.48724,1011.3352
5702,831.0338,1007.3809
5703,751.6944,1003.11206
5704,707.6999,1000.0333
5705,733.57477,997.82874
5706,807.72107,999.42523
5707,883.9137,1003.9003
5708,929.8646,993.39
5709,940.6262,957.26776
5710,918.6138,923.35736
5711,877.3265,922.92523
5712,842.3393,943.03357
5713,807.3981,955.7508
5714,750.0263,959.20184
5715,692.00433,961.9735
5716,681.80273,961.87787
5717,736.358,955.0034
5718,821.83344,947.22986
5719,886.3208,946.7387
5720,906.1644,950.6602
5721,887.9391,948.21265
5722,852.50024,937.6858
5723,824.2566,929.2182
5724,802.17145,928.8044
5725,761.86774,932.8393
5726,706.89233,938.0825
5727,675.8941,944.0977
5728,694.53064,947.032
5729,754.77716,942.6871
5730,822.3843,934.9985
5731,855.3624,930.9181
5732,842.5615,931.0532
5733,814.8098,933.1217
5734,801.1973,936.5
5735,790.963,939.00775
5736,760.64105,937.4198
5737,720.83093,933.6384
5738,700.44446,933.12024
5739,702.734,936.0227
5740,710.88745,936.9366
5741,717.1681,932.85815
5742,722.275,925.4766
5743,721.706,916.24786
5744,709.3824,905.08636
5745,690.12415,896.4842
5746,676.3718,897.48615
5747,674.84937,905.7134
5748,687.96063,911.60266
5749,725.91504,911.17834
5750,799.55994,906.8223
5751,887.3796,901.28937
5752,942.91895,896.5164
5753,949.73206,893.36444
5754,917.1255,889.3161
5755,844.44855,879.9248
5756,749.03357,865.70844
5757,680.0538,854.7808
5758,674.4806,856.46686
5759,735.46735,875.18713
5760,830.38855,907.7698
5761,905.4643,941.7075
5762,937.3746,961.4762
5763,940.06934,961.2065
5764,915.5208,948.7268
5765,851.8988,936.8837
5766,772.7908,932.9355
5767,735.91785,935.67004
5768,767.81525,941.0748
5769,835.0898,948.5945
5770,888.7172,957.89825
5771,911.57526,964.8285
5772,914.7665,966.61664
5773,906.54926,962.83307
5774,885.3107,952.0135
5775,858.81085,937.8757
5776,844.4731,929.6188
5777,845.82574,929.2346
5778,847.7237,931.5023
5779,828.5037,934.7443
5780,777.68726,939.9461
5781,727.73193,944.12885
5782,743.3186,945.19507
5783,837.17804,949.5049
5784,930.3708,960.32245
5785,938.7326,966.4204
5786,863.1513,957.74414
5787,769.03644,940.14685
5788,717.38806,925.07086
5789,727.97675,917.3621
5790,780.5899,918.6209
5791,836.01575,928.4083
5792,859.7722,937.6334
5793,846.712,936.2782
5794,824.44885,926.4683
5795,820.99585,917.25085
5796,843.3371,911.95886
5797,881.87994,904.4087
5798,914.021,891.16583
5799,914.96155,885.3802
5800,876.9475,899.8057
5801,814.91943,925.6099
5802,760.53174,949.95
5803,742.7277,973.3475
5804,759.09534,997.05536
5805,785.21484,1014.4649
5806,797.8927,1019.56976
5807,778.1098,1017.1019
5808,736.0739,1019.9157
5809,709.2449,1032.878
5810,712.951,1045.4596
5811,735.644,1044.3584
5812,760.7972,1030.4403
5813,772.97266,1018.1504
5814,768.625,1018.34314
5815,758.95557,1029.5137
5816,772.61774,1041.0549
5817,841.27057,1040.743
5818,938.8174,1029.7626
5819,977.62286,1022.9199
5820,901.3059,1026.7299
5821,746.9741,1033.5026
5822,614.85187,1035.8458
5823,596.00116,1032.044
5824,711.1878,1022.0773
5825,881.85376,1010.9947
5826,990.0253,1008.863
5827,1000.82294,1016.9355
5828,965.74097,1026.4137
5829,908.3513,1033.8114
5830,805.3748,1043.1849
5831,688.16174,1057.7511
5832,648.40344,1080.1333
5833,712.5968,1110.3815
5834,807.6271,1137.1848
5835,859.10535,1144.486
5836,858.9317,1128.307
5837,839.7168,1098.8649
5838,826.9316,1069.412
5839,828.69775,1046.211
5840,843.6263,1028.8792
5841,861.05347,1016.9684
5842,874.3752,1010.2942
5843,894.0146,1006.4447
5844,919.7155,1004.3565
5845,929.98376,1006.1793
5846,916.09753,1011.80444
5847,872.84467,1016.2697
5848,781.692,1014.9468
5849,664.63904,1008.9497
5850,587.66046,1003.21643
5851,572.09515,1000.7789
5852,582.19336,1003.5693
5853,595.52893,1013.79193
5854,622.9915,1029.0557
5855,674.43604,1044.3818
5856,732.0635,1059.0479
5857,764.40936,1072.7145
5858,762.46106,1081.2716
5859,746.0295,1082.6929
5860,736.2752,1078.2141
5861,730.59814,1067.8853
5862,707.2578,1053.238
5863,657.33856,1040.843
5864,605.2216,1037.291
5865,596.7303,1040.4752
5866,668.9571,1040.5336
5867,803.96326,1032.8766
5868,917.6687,1022.7795
5869,947.4676,1017.0608
5870,922.38885,1018.8792
5871,901.929,1027.1959
5872,905.6446,1039.4122
5873,926.35046,1053.8754
5874,950.5284,1066.4031
5875,943.0159,1067.0212
5876,862.8121,1049.0322
5877,738.223,1026.3347
5878,668.80475,1024.6873
5879,705.8318,1046.8041
5880,790.82275,1068.2742
5881,834.9964,1071.8525
5882,812.0229,1062.5916
5883,762.0442,1050.4504
5884,735.83826,1040.077
5885,749.43964,1033.9799
5886,788.0871,1031.9475
5887,833.02167,1031.401
5888,864.8268,1029.8503
5889,873.2328,1022.2632
5890,868.797,995.6409
5891,856.98083,943.7519
5892,841.47504,898.3212
5893,840.66016,900.58984
5894,839.44934,934.7244
5895,791.3219,952.857
5896,705.52094,947.0199
5897,642.2412,940.2664
5898,626.6439,942.6177
5899,638.80505,950.48773
5900,657.1454,960.05316
5901,677.70245,967.938
5902,709.9543,973.3618
5903,754.5298,977.9656
5904,789.8258,980.01605
5905,797.1654,975.36804
5906,785.6603,965.1483
5907,774.24524,956.2544
5908,761.5265,952.4388
5909,732.0345,952.2199
5910,689.8157,954.97217
5911,662.28345,959.7066
5912,670.65436,962.43396
5913,713.5349,960.92053
5914,763.5164,954.99414
5915,786.44965,943.42365
5916,787.8658,928.23553
5917,816.1356,918.8451
5918,893.7323,923.9842
5919,968.8573,939.652
5920,983.54364,954.1266
5921,957.5646,962.25507
5922,941.9205,964.35785
5923,946.5609,959.3207
5924,964.13885,945.4547
5925,1001.59064,922.9551
5926,1054.1976,897.7063
5927,1086.623,880.1258
5928,1044.7235,877.08563
5929,901.6605,888.4634
5930,730.1687,907.40796
5931,648.5231,924.7225
5932,670.8634,935.50934
5933,720.7595,937.8168
5934,753.3617,930.6926
5935,782.24164,919.17615
5936,835.291,913.2124
5937,906.9134,914.868
5938,950.4436,915.2741
5939,932.3491,908.19006
5940,861.55255,897.7188
5941,770.1447,894.3624
5942,701.3379,904.6162
5943,678.02686,920.7286
5944,677.544,929.2334
5945,675.399,929.93677
5946,683.1524,934.65497
5947,724.5546,950.29926
5948,798.755,972.01886
5949,872.0368,989.20703
5950,909.6784,994.1825
5951,907.2998,986.2003
5952,889.20654,972.4725
5953,888.3668,965.63074
5954,908.8143,969.5903
5955,922.46106,974.2434
5956,920.8079,972.32117
5957,922.34644,967.18024
5958,932.9524,963.2761
5959,940.504,960.6237
5960,926.01117,954.62744
5961,870.8329,941.1598
5962,784.6873,927.0106
5963,711.136,923.6567
5964,680.83563,930.4374
5965,688.6299,940.0324
5966,720.2776,952.7671
5967,764.5097,972.78735
5968,803.66504,997.70386
5969,821.1869,1019.452
5970,816.99567,1032.2354
5971,802.57245,1036.2169
5972,787.8507,1035.3359
5973,789.068,1033.608
5974,824.11304,1032.4027
5975,865.81744,1027.9187
5976,858.84766,1015.91125
5977,820.4556,1002.9337
5978,823.15265,1000.29205
5979,857.1918,1003.693
5980,840.31213,997.39056
5981,766.3652,981.00055
5982,707.3474,967.9036
5983,687.1896,959.4744
5984,677.20886,950.6478
5985,673.81445,948.6403
5986,701.1465,961.17773
5987,770.6333,982.53516
5988,855.84674,1001.9356
5989,910.47156,1013.4979
5990,918.1943,1015.97864
5991,902.075,1012.86835
5992,893.559,1012.4918
5993,905.06445,1017.40106
5994,924.08777,1021.41547
5995,939.58563,1023.93097
5996,959.1856,1029.9474
5997,983.1704,1036.0519
5998,988.64813,1034.402
5999,951.4636,1024.6204
6000,872.22516,1011.81824
6001,789.62036,1001.486
6002,745.4869,994.3205
6003,733.70984,984.49915
6004,728.5363,973.69904
6005,728.5347,974.8993
6006,738.13104,993.9118
6007,752.87933,1022.7748
6008,769.3601,1046.8804
6009,780.3492,1048.2843
6010,774.4307,1018.57184
6011,758.50836,975.59454
6012,757.6219,948.02155
6013,777.5116,941.7081
6014,794.79626,939.96844
6015,796.22705,931.2928
6016,797.0079,919.42053
6017,806.22046,911.21436
6018,806.5535,909.02966
6019,785.12115,914.20654
6020,755.7356,925.64185
6021,737.1864,937.2649
6022,730.2738,945.8168
6023,727.4061,953.02924
6024,728.2319,957.60236
6025,732.9062,955.7614
6026,729.63873,946.81146
6027,702.317,932.7096
6028,656.99744,919.50275
6029,630.865,914.9549
6030,658.1281,917.87616
6031,728.6602,920.14246
6032,794.0887,919.99097
6033,819.3897,921.2084
6034,814.4952,921.68896
6035,808.0923,915.836
6036,809.06116,906.8524
6037,806.95605,902.923
6038,797.79517,902.7602
6039,790.5244,898.28143
6040,790.08795,887.72003
6041,792.33777,874.73505
6042,795.1718,861.26996
6043,799.6031,850.30664
6044,806.1363,848.6489
6045,813.61334,858.8841
6046,811.7156,872.3269
6047,792.65753,879.8657
6048,770.46326,886.5865
6049,763.4222,904.22205
6050,774.01404,934.7685
6051,793.8822,968.4396
6052,811.9422,993.1152
6053,824.5001,1004.3347
6054,835.7479,1008.3251
6055,844.66693,1014.48456
6056,846.01416,1024.1101
6057,841.4192,1031.7554
6058,840.94916,1037.0417
6059,857.71063,1045.7051
6060,890.82916,1058.6755
6061,905.0393,1067.0458
6062,861.5403,1062.6459
6063,783.7362,1051.1504
6064,737.41376,1045.0541
6065,745.00574,1047.8269
6066,769.8165,1053.3544
6067,768.477,1053.8417
6068,738.6726,1047.2062
6069,713.4439,1038.1237
6070,710.301,1029.5234
6071,716.7432,1020.27277
6072,716.969,1010.7604
6073,706.2958,1003.0716
6074,693.7448,998.2628
6075,692.53033,996.8609
6076,703.758,999.0594
6077,725.5912,1002.6259
6078,762.3953,1003.0524
6079,803.92914,998.3857
6080,830.6375,993.5936
6081,842.8696,996.85565
6082,849.82764,1010.086
6083,850.15265,1017.244
6084,835.4281,975.6483
6085,799.409,856.479
6086,752.4831,712.69464
6087,716.8516,635.34515
6088,704.53906,645.11285
6089,712.76324,698.40686
6090,727.73773,755.64136
6091,732.71875,799.647
6092,724.761,829.74915
6093,715.7728,852.93896
6094,718.029,872.68005
6095,732.40015,890.4147
6096,736.96576,911.5498
6097,701.69104,939.95416
6098,635.86993,968.5871
6099,587.01654,986.45984
6100,580.20984,995.6622
6101,598.9555,1007.1354
6102,619.0201,1022.32697
6103,632.1567,1032.8593
6104,651.597,1033.2852
6105,696.85156,1027.1449
6106,760.3771,1023.4507
6107,813.1852,1027.5352
6108,846.7887,1034.5618
6109,872.0917,1034.5046
6110,885.3675,1022.4365
6111,879.386,1002.8058
6112,876.05615,986.4145
6113,898.4838,981.0485
6114,924.448,982.83673
6115,906.2504,979.5736
6116,828.3257,963.5522
6117,737.8965,940.88293
6118,701.9181,924.22797
6119,725.3013,916.13556
6120,756.3356,908.51294
6121,764.1888,896.7176
6122,759.8559,884.7072
6123,759.8564,878.612
6124,761.23254,879.8732
6125,748.2861,879.7786
6126,718.1397,863.0562
6127,689.4879,828.0429
6128,680.1977,793.69714
6129,687.5056,776.7927
6130,694.50385,779.1038
6131,692.15784,796.0084
6132,694.8111,816.7384
6133,716.6875,828.9117
6134,736.26654,838.22174
6135,731.1584,858.434
6136,727.3138,878.0301
6137,756.38354,873.57544
6138,799.7929,848.26434
6139,823.5161,818.32367
6140,831.3637,790.455
6141,832.0073,777.73157
6142,803.01074,789.4613
6143,742.2499,809.02673
6144,691.5648,820.23816
6145,680.5841,831.2581
6146,699.4179,854.238
6147,725.3662,880.0232
6148,744.1859,884.4375
6149,751.56067,857.6627
6150,750.3252,820.35626
6151,753.1365,798.6669
6152,776.2573,791.57764
6153,811.6265,785.7699
6154,833.033,782.0205
6155,836.99744,785.71216
6156,832.80304,796.42633
6157,816.17596,813.0219
6158,786.22424,833.31445
6159,755.20074,851.18536
6160,733.9309,858.25574
6161,723.03937,852.0753
6162,715.34674,842.58203
6163,709.32715,837.55725
6164,726.2381,821.231
6165,790.4548,770.6619
6166,879.4901,697.0814
6167,954.4636,627.80176
