frame,x,y
3960,815.39526,942.7813
3961,812.4105,941.33966
3962,839.95966,947.5744
3963,877.8908,954.7789
3964,891.41693,959.0087
3965,870.4387,958.7601
3966,835.9061,953.1329
3967,803.292,944.8755
3968,766.91174,940.4443
3969,730.0314,941.95154
3970,711.54114,943.78534
3971,715.8917,942.585
3972,733.618,941.44226
3973,761.82025,940.97925
3974,800.0058,938.44574
3975,840.60046,936.30804
3976,866.0518,938.0051
3977,856.5036,938.3301
3978,818.2797,932.0406
3979,787.97015,925.15936
3980,796.9711,928.0408
3981,844.51447,941.699
3982,898.49963,955.3602
3983,923.929,959.3333
3984,910.2864,955.0984
3985,869.0992,948.7687
3986,824.4658,942.72986
3987,797.5295,936.5155
3988,783.77576,930.6142
3989,763.8869,926.821
3990,736.1378,925.3297
3991,714.71277,924.3303
3992,704.7445,922.8874
3993,700.0531,921.2574
3994,696.12775,919.47327
3995,692.31573,918.21844
3996,688.8986,918.412
3997,687.9464,919.1916
3998,695.48987,919.864
3999,717.6929,921.9003
4000,748.1176,924.9559
4001,767.7474,924.6728
4002,767.5487,919.27124
4003,763.1395,913.53064
4004,786.7332,911.7515
4005,845.9626,913.2074
4006,886.65857,915.6943
4007,868.0031,917.0958
4008,836.0786,916.72534
4009,828.9476,916.0791
4010,814.2955,915.7172
4011,775.1725,916.9332
4012,742.3399,923.72845
4013,737.6977,934.30975
4014,752.59875,925.7651
4015,769.0734,866.19135
4016,777.154,769.0505
4017,778.58966,701.03436
4018,783.38495,715.0133
4019,801.55286,806.1043
4020,834.03986,917.9992
4021,871.32904,985.94037
4022,898.23816,983.7449
4023,902.1467,920.1114
4024,883.7283,827.6392
4025,856.36865,757.8365
4026,833.9633,751.7263
4027,825.1763,817.23645
4028,832.722,913.95233
4029,849.6342,976.23584
4030,862.4817,983.6776
4031,864.857,969.01917
4032,863.0604,961.5226
4033,865.0254,964.1641
4034,870.759,969.79065
4035,875.31934,973.66925
4036,873.99,972.693
4037,866.8851,966.22473
4038,860.83514,960.1379
4039,859.3173,959.55615
4040,857.47076,961.3655
4041,855.6933,961.1389
4042,862.2012,958.5461
4043,872.07446,955.0501
4044,851.6485,953.4495
4045,767.51624,957.2012
4046,649.18646,967.6552
4047,576.9596,978.10583
4048,593.2951,964.8797
4049,677.3476,906.05005
4050,775.4704,828.32697
4051,829.06934,791.79083
4052,822.4304,809.563
4053,806.01434,831.33014
4054,838.58936,811.0555
4055,900.9821,760.69977
4056,914.12396,726.01556
4057,855.2409,725.02386
4058,779.25385,740.28204
4059,729.8461,754.5063
4060,702.5344,764.7265
4061,676.4792,774.71063
4062,643.605,786.38513
4063,613.2183,796.7396
4064,594.9076,801.212
4065,584.78394,797.3427
4066,576.38116,789.6291
4067,581.7132,799.81274
4068,623.0328,853.14874
4069,691.9382,934.81946
4070,749.6749,996.9897
4071,771.98456,1017.5168
4072,760.11926,1007.55225
4073,743.23676,976.45087
4074,783.66846,929.7669
4075,899.39685,891.5181
4076,998.2713,887.8487
4077,996.4908,909.50793
4078,936.1282,930.00183
4079,894.5947,944.4907
4080,887.40784,963.6028
4081,896.58606,988.7113
4082,905.22687,1010.36304
4083,902.53076,1026.7009
4084,883.4882,1045.1566
4085,849.5305,1062.5829
4086,813.9672,1064.0713
4087,793.2309,1047.9225
4088,790.2552,1032.502
4089,795.7246,1031.6316
4090,801.02075,1038.895
4091,807.2656,1033.723
4092,821.77386,1001.5937
4093,840.9313,960.3718
4094,851.42395,942.7313
4095,859.1868,944.3864
4096,885.5331,934.26074
4097,926.1207,911.0796
4098,955.8447,901.4307
4099,972.04425,913.34015
4100,993.78174,929.7295
4101,1028.0212,935.70447
4102,1059.1412,931.8637
4103,1056.527,931.7231
4104,997.0375,949.14215
4105,911.0751,981.3844
4106,869.5711,1012.5151
4107,896.639,1033.0647
4108,951.12,1044.2338
4109,992.86194,1048.1364
4110,1012.9621,1045.149
4111,1009.2995,1036.663
4112,974.77234,1026.0757
4113,920.0989,1016.61206
4114,884.7848,996.24097
4115,898.98773,939.92194
4116,934.308,856.26666
4117,923.1405,790.3345
4118,839.93445,759.91675
4119,745.8033,750.0097
4120,745.3999,757.97485
4121,874.4262,787.30316
4122,1035.1514,824.9493
4123,1106.941,856.31177
4124,1075.4708,875.0726
4125,989.9759,872.70795
4126,867.01904,845.1218
4127,694.4624,804.98444
4128,514.0199,774.26996
4129,417.19357,767.74805
4130,428.00568,780.85956
4131,484.09415,797.7602
4132,532.8177,809.9711
4133,573.40375,817.89795
4134,618.3571,823.564
4135,658.4114,822.45013
4136,673.93506,804.40485
4137,661.2127,780.346
4138,634.1476,783.1355
4139,612.85596,819.5453
4140,635.6567,859.01935
4141,741.1919,878.30096
4142,886.124,883.3999
4143,956.64935,888.0951
4144,906.5897,893.0845
4145,801.7597,891.32764
4146,722.6298,885.9854
4147,690.20703,890.0458
4148,692.43866,896.2892
4149,726.47375,871.9597
4150,773.8113,812.50385
4151,791.61554,759.708
4152,771.2473,742.7341
4153,744.8643,748.7638
4154,727.4424,754.4037
4155,707.32697,751.13257
4156,680.6774,744.61926
4157,658.55975,742.06995
4158,649.9251,741.6568
4159,654.9433,742.09686
4160,672.5484,762.2576
4161,705.7091,821.264
4162,757.7066,886.20984
4163,828.20166,896.29865
4164,894.1962,858.515
4165,904.48755,843.4439
4166,842.8721,881.11316
4167,758.9346,924.83746
4168,706.6232,914.86847
4169,712.7834,851.1024
4170,783.2492,787.59955
4171,874.6643,762.90753
4172,885.7475,766.5315
4173,750.9687,771.03925
4174,557.1971,774.4567
4175,465.01764,791.27997
4176,506.60776,818.8185
4177,589.87964,842.4936
4178,652.7057,852.8535
4179,692.2292,850.6591
4180,713.27814,848.2278
4181,722.3444,859.69336
4182,731.8456,891.10547
4183,746.4307,935.6467
4184,758.388,974.63074
4185,757.86304,992.1352
4186,740.50745,989.8067
4187,703.07635,981.74786
4188,650.22034,974.93726
4189,625.79803,957.3948
4190,698.04626,908.9485
4191,854.7075,834.2692
4192,962.6034,774.502
4193,911.3177,761.2058
4194,741.75165,778.36255
4195,582.7915,790.2559
4196,517.0538,782.8908
4197,529.83453,765.62775
4198,557.3319,749.0984
4199,557.03064,735.68726
4200,538.593,726.4109
4201,558.7001,730.0103
4202,660.1,767.6363
4203,791.8969,851.6491
4204,862.9379,952.9231
4205,864.67725,1022.4622
4206,848.9788,1041.1763
4207,841.38855,1023.27136
4208,838.90466,995.0347
4209,835.716,977.6198
4210,828.8104,973.7176
4211,819.10925,974.55817
4212,810.1766,975.0196
4213,803.2926,976.1067
4214,798.19434,979.31433
4215,806.4018,978.6325
4216,841.6688,961.09656
4217,876.74677,919.5635
4218,861.1314,856.51263
4219,798.4335,782.22656
4220,732.5633,719.32574
4221,665.89215,694.86865
4222,576.5111,716.9255
4223,494.459,762.34705
4224,489.27448,807.6705
4225,590.84515,861.58746
4226,737.6184,928.69965
4227,822.32227,978.7651
4228,808.41187,991.31714
4229,755.0488,982.30676
4230,726.55634,971.91656
4231,726.3129,966.7249
4232,719.2259,966.8431
4233,692.15015,963.71533
4234,662.8987,943.9134
4235,643.0031,904.8812
4236,630.8196,853.00073
4237,628.7968,797.39667
4238,648.14197,755.97577
4239,692.778,737.0464
4240,740.184,725.24365
4241,763.8134,720.6844
4242,761.14465,745.41626
4243,739.72363,796.54645
4244,711.9105,851.5301
4245,696.69867,900.60187
4246,697.5535,940.7398
4247,706.9004,968.67267
4248,736.5367,987.1203
4249,799.87726,992.85065
4250,845.2996,960.79645
4251,782.499,879.6814
4252,638.45264,794.9352
4253,554.7546,755.04315
4254,581.3022,747.143
4255,638.257,740.5989
4256,653.2592,736.9911
4257,610.5518,748.02356
4258,535.7766,770.25684
4259,478.09448,789.5461
4260,459.528,796.2354
4261,461.88416,793.13745
4262,484.83514,785.9863
4263,552.42957,774.3736
4264,639.17236,758.7702
4265,690.2271,747.74927
4266,724.824,754.0071
4267,800.22015,788.48895
4268,899.9197,853.44696
4269,955.82184,930.6709
4270,949.4152,988.1328
4271,926.7859,1010.81915
4272,916.7542,1008.5977
4273,877.2406,988.53674
4274,750.3521,947.37695
4275,566.3073,899.14984
4276,435.46017,870.4165
4277,417.7229,862.2515
4278,477.18542,857.70685
4279,553.64667,850.7265
4280,601.1948,837.4362
4281,598.24335,809.9561
4282,572.929,777.8444
4283,571.65533,765.95636
4284,594.26,780.5374
4285,619.2328,802.24554
4286,667.1756,813.27203
4287,779.9344,812.03186
4288,953.7504,805.2678
4289,1114.0552,796.2876
4290,1173.9972,779.52734
4291,1124.8802,752.7682
4292,1031.0334,729.51044
4293,950.27344,720.689
4294,901.2518,718.93506
4295,886.64795,715.10626
4296,908.56665,720.23724
4297,939.44806,760.19354
4298,913.5672,835.49255
4299,812.8772,907.18665
4300,715.4079,946.26544
4301,693.2416,962.89655
4302,735.775,966.9212
4303,819.92444,942.45905
4304,957.7353,889.18243
4305,1119.6036,843.4668
4306,1209.692,833.7431
4307,1164.8055,864.10895
4308,1011.57367,932.17926
4309,839.7353,1011.3256
4310,739.18933,1055.7637
4311,726.4204,1053.6688
4312,751.9011,1032.478
4313,776.1583,1015.4892
4314,794.32733,1006.2255
4315,808.36584,1001.29865
4316,815.4075,998.29706
4317,815.09717,996.3657
4318,812.32983,996.048
4319,813.53796,997.59467
4320,819.86566,999.3927
4321,825.8677,999.6342
4322,827.05676,998.1863
4323,823.838,996.15436
4324,820.275,995.4241
4325,820.3712,997.06396
4326,822.25226,999.453
4327,821.4192,1000.4964
4328,818.90656,1000.09094
4329,818.678,999.0129
4330,820.7164,997.8358
4331,822.97797,997.2008
4332,825.4996,997.39575
4333,826.92975,997.91406
4334,824.78955,997.4471
4335,822.4372,994.56683
4336,824.8268,990.3642
4337,828.99945,987.89594
4338,829.90295,988.3597
4339,830.1319,991.4589
4340,834.2029,996.27826
4341,840.00507,1000.44244
4342,843.116,1002.4755
4343,843.4365,1003.282
4344,843.24805,1003.80884
4345,842.90375,1003.82196
4346,841.8298,1003.52527
4347,841.1367,1004.31537
4348,841.16895,1005.7734
4349,839.87537,1004.72864
4350,836.63995,1000.4446
4351,832.9076,997.03217
4352,828.8784,999.64856
4353,823.42914,1009.33484
4354,816.6885,1019.748
4355,810.0817,1023.09674
4356,803.97986,1020.44037
4357,800.45526,1020.49976
4358,807.78864,1029.7396
4359,835.5228,1042.0314
4360,875.9179,1030.0717
4361,873.2949,963.9527
4362,763.08435,860.378
4363,598.3383,777.94574
4364,514.36755,743.2067
4365,536.23706,733.1418
4366,582.6684,727.0652
4367,607.55,724.1683
4368,616.7153,726.1712
4369,621.03754,731.3306
4370,625.3306,736.23706
4371,630.9217,738.2312
4372,635.5602,737.4074
4373,635.8036,735.60675
4374,632.0718,734.9935
4375,627.83386,736.6663
4376,620.01886,738.4458
4377,598.4464,734.95715
4378,570.9755,725.5424
4379,588.865,727.13904
4380,699.0923,769.5592
4381,847.84564,858.38
4382,923.66925,953.662
4383,904.59564,1011.2314
4384,850.9871,1026.8566
4385,800.98,1023.51587
4386,765.585,1019.2646
4387,773.95306,1014.64636
4388,853.83636,1000.3281
4389,974.64087,976.04333
4390,1065.8582,955.419
4391,1073.829,952.7866
4392,975.9653,971.97894
4393,820.044,1000.05994
4394,715.59705,1018.80145
4395,712.15656,1023.1447
4396,755.9468,1005.36255
4397,759.9283,944.57764
4398,682.214,847.72015
4399,580.8456,762.23615
4400,548.29266,720.46576
4401,587.38245,711.0444
4402,634.0542,710.37396
4403,653.4177,708.9866
4404,651.90027,708.04956
4405,645.3717,709.65533
4406,641.8477,714.41125
4407,639.28015,721.33154
4408,634.382,727.96576
4409,628.73425,732.3382
4410,622.8601,733.69293
4411,612.43396,731.6913
4412,599.10657,727.6259
4413,610.2927,729.8253
4414,686.88617,752.5255
4415,815.616,800.1404
4416,917.97815,860.6876
4417,948.6877,916.6398
4418,937.76416,954.1715
4419,924.30524,973.1707
4420,918.699,988.14325
4421,920.23096,1006.3041
4422,927.57294,1018.4181
4423,935.9157,1018.2285
4424,938.19006,1011.8192
4425,929.8227,1007.04407
4426,909.98944,1006.1699
4427,887.2515,1006.5366
4428,893.29816,1003.59656
4429,958.0845,995.14325
4430,1042.7401,984.6856
4431,1053.3451,978.1785
4432,957.6885,978.27124
4433,828.98364,983.9722
4434,751.9329,993.1938
4435,747.2555,1006.35297
4436,793.5561,1023.0929
4437,853.44135,1033.4808
4438,885.8487,1025.1788
4439,873.692,999.92114
4440,831.0062,971.8337
4441,789.66003,949.87555
4442,772.6334,931.3705
4443,773.5662,913.34174
4444,775.35077,898.5151
4445,771.4583,889.67
4446,765.3236,886.3234
4447,763.59845,886.1867
4448,767.7018,886.4517
4449,772.0402,884.026
4450,773.60187,878.7495
4451,778.9189,875.48724
4452,790.8862,874.3118
4453,798.692,867.0362
4454,804.42535,856.76154
4455,829.5453,861.5175
4456,876.2068,887.73285
4457,924.8295,922.21466
4458,957.1013,952.38995
4459,949.16315,978.24054
4460,887.26764,1002.50385
4461,808.9395,1019.2435
4462,763.93445,1025.9269
4463,742.27563,1034.7831
4464,715.01227,1051.7982
4465,695.3844,1067.0264
4466,707.05774,1071.7535
4467,749.7391,1052.327
4468,784.7055,983.64954
4469,741.2087,870.82074
4470,618.6279,769.31805
4471,528.6914,721.6965
4472,541.81635,712.7868
4473,602.002,712.29425
4474,640.23883,712.1914
4475,652.42236,714.25543
4476,658.20734,717.32684
4477,664.0624,718.7877
4478,669.1963,717.5901
4479,672.73566,715.6674
4480,673.70276,715.51654
4481,672.17737,716.8925
4482,667.22815,717.2495
4483,655.1456,714.93854
4484,636.6523,711.6854
4485,621.1705,710.7095
4486,616.5595,712.6398
4487,620.6174,715.49097
4488,625.2185,717.815
4489,624.1216,719.67896
4490,617.86127,720.9406
4491,613.19293,721.1976
4492,622.43854,724.38885
4493,664.45605,739.7876
4494,730.8825,761.6377
4495,755.3474,754.0298
4496,697.6483,698.0464
4497,612.19006,635.3968
4498,551.63654,610.5552
4499,512.35504,613.5855
4500,519.68304,632.18195
4501,627.49,695.24255
4502,790.819,809.56854
4503,881.8173,919.58
4504,859.3888,974.74255
4505,792.19055,981.431
4506,744.67706,973.0647
4507,730.0418,969.07855
4508,735.1506,968.7636
4509,748.26166,967.50793
4510,763.1938,966.5174
4511,772.16406,967.14526
4512,771.0001,967.12634
4513,764.93536,965.3764
4514,759.0787,963.0047
4515,755.6999,960.9776
4516,761.9351,962.01697
4517,782.44006,968.0232
4518,807.9997,974.36566
4519,826.3504,976.24304
4520,838.39526,976.9131
4521,852.15063,981.6103
4522,870.4146,989.84717
4523,889.9139,996.93396
4524,903.7218,999.3281
4525,904.27655,997.9532
4526,888.55304,994.3498
4527,866.72687,984.40643
4528,861.5635,961.93445
4529,878.4945,925.672
4530,878.52405,874.95215
4531,814.5518,811.65576
4532,707.4787,751.94604
4533,645.5684,714.36456
4534,676.51935,698.88965
4535,748.441,693.92596
4536,790.7433,693.2888
4537,792.8216,696.96606
4538,779.4821,705.1795
4539,759.2229,715.2007
4540,711.16956,721.1701
4541,618.06885,719.917
4542,511.22748,714.38403
4543,450.63058,709.6801
4544,472.51892,711.9838
4545,577.9497,727.18536
4546,717.3347,751.4199
4547,806.883,771.28595
4548,815.2898,779.0623
4549,781.6119,777.6071
4550,747.73016,771.9939
4551,727.4761,765.68097
4552,719.4849,761.8548
4553,716.57837,761.8358
4554,710.31,763.5693
4555,697.47925,764.9306
4556,680.32996,766.1929
4557,662.6516,768.51843
4558,650.11066,772.0721
4559,647.4207,775.93695
4560,650.1534,779.8763
4561,645.4553,784.2032
4562,625.641,786.41486
4563,605.46545,782.81464
4564,633.0919,780.8322
4565,747.1609,802.6817
4566,888.16907,860.2036
4567,938.2561,933.6205
4568,884.7989,988.0077
4569,830.0261,1001.67755
4570,841.4202,978.4891
4571,890.1925,943.079
4572,922.0595,922.4384
4573,928.3246,928.5601
4574,932.64746,954.6585
4575,940.039,980.42035
4576,923.4806,990.5871
4577,857.62775,992.2681
4578,764.07025,997.51135
4579,688.4984,995.91705
4580,638.17474,963.1345
4581,605.46124,895.843
4582,615.40814,831.0489
4583,683.8167,815.3757
4584,766.5388,845.08203
4585,804.6438,865.66675
4586,796.2925,844.1006
4587,777.70874,800.26697
4588,770.0241,761.861
4589,773.7445,734.5091
4590,768.5236,726.3204
4591,730.2297,750.91174
4592,679.8484,788.0447
4593,664.0645,801.373
4594,682.24774,800.0215
4595,695.17554,820.55237
4596,695.6479,856.6851
4597,720.9139,854.26514
4598,789.00757,783.7912
4599,856.54144,693.35626
4600,873.46954,652.1169
4601,844.2458,668.2646
4602,803.4964,707.526
4603,779.1122,741.56964
4604,783.5585,751.33636
4605,800.9258,731.91656
4606,794.3441,713.56287
4607,749.69476,748.79376
4608,702.4542,844.4666
4609,694.18274,936.00366
4610,717.87225,965.7614
4611,744.46936,940.824
4612,767.80194,895.7039
4613,783.5294,849.1082
4614,771.2188,801.23236
4615,738.07446,754.3909
4616,729.9262,732.5491
4617,765.44226,753.98615
4618,811.2233,796.708
4619,832.9013,825.6427
4620,828.12524,828.6655
4621,812.7085,809.5012
4622,799.3541,777.9179
4623,791.4881,756.22845
4624,796.7834,768.09045
4625,838.86456,813.90314
4626,930.48785,868.48334
4627,1028.0779,899.40326
4628,1064.5272,892.7578
4629,1052.4568,868.4502
4630,1062.1593,859.86487
4631,1095.2013,881.17395
4632,1092.5001,918.7823
4633,1031.1776,938.2749
4634,937.52905,909.16864
4635,845.9248,845.5087
4636,781.7279,799.0065
4637,740.9557,795.11084
4638,685.7663,806.64996
4639,624.233,804.2157
4640,621.9383,794.8347
4641,680.67664,791.2004
4642,732.45123,785.87213
4643,744.18726,774.23236
4644,716.6887,767.27277
4645,641.5235,771.73834
4646,537.2479,777.83057
4647,466.96307,777.49066
4648,464.6968,777.5005
4649,493.0921,782.59546
4650,503.1327,787.66266
4651,491.1092,789.0364
4652,482.69888,787.13104
4653,491.96432,782.33704
4654,507.6962,775.9873
4655,510.69693,771.20953
4656,504.90814,769.94135
4657,528.1873,771.88654
4658,606.96246,774.2676
4659,705.1868,773.0214
4660,767.6311,770.2279
4661,802.28766,779.2632
4662,842.19867,806.26434
4663,856.61127,824.89215
4664,812.2103,808.19324
4665,755.45496,775.42993
4666,733.23474,759.1922
4667,730.0539,759.06305
4668,718.7043,759.5295
4669,693.36084,757.43304
4670,657.4404,756.819
4671,611.0948,755.88025
4672,562.68756,749.97955
4673,560.0069,748.1908
4674,654.7631,779.2857
4675,796.63965,856.96564
4676,866.7875,942.7744
4677,839.6546,987.66144
4678,788.9402,992.5938
4679,770.174,984.3832
4680,783.8471,973.333
4681,802.495,965.7378
4682,802.2499,973.0865
4683,778.31177,989.5774
4684,735.3622,993.97845
4685,688.5938,980.79724
4686,664.8846,966.0889
4687,676.6345,963.26483
4688,709.70874,967.79144
4689,742.2036,968.42316
4690,761.619,963.8819
4691,768.2429,960.26776
4692,772.55206,961.2274
4693,786.7404,967.3773
4694,810.1642,976.5989
4695,829.68463,983.57825
4696,838.17645,985.5604
4697,841.10077,985.6267
4698,844.22626,986.59033
4699,846.6986,986.97394
4700,846.95197,985.5739
4701,845.4139,984.30865
4702,842.0904,985.0384
4703,837.9593,987.39746
4704,835.74426,989.86487
4705,837.2708,991.4282
4706,841.9019,992.9141
4707,846.6303,996.1521
4708,848.05145,1000.7367
4709,845.89685,1004.30206
4710,843.4369,1005.93585
4711,843.75446,1006.1375
4712,847.87823,1005.5811
4713,853.8871,1005.48303
4714,855.59686,1006.8107
4715,849.0647,1008.8811
4716,838.3635,1009.8752
4717,827.9156,1009.62
4718,820.08356,1009.6572
4719,830.4586,1007.599
4720,871.888,999.3891
4721,907.0016,990.48126
4722,889.99194,989.55896
4723,846.8713,994.03375
4724,826.87665,996.9967
4725,831.0355,997.6111
4726,839.1137,997.83594
4727,843.67236,998.93964
4728,846.6581,1001.17444
4729,850.7886,1003.8659
4730,854.7078,1006.3611
4731,854.9906,1007.9711
4732,852.1329,1008.1624
4733,849.5993,1007.8697
4734,848.2058,1008.901
4735,845.8299,1011.7082
4736,841.7954,1014.85046
4737,838.456,1016.5669
4738,837.60815,1016.78046
4739,837.4523,1017.13666
4740,834.99854,1017.7021
4741,830.8521,1015.8967
4742,828.90137,1011.5022
4743,830.5972,1008.698
4744,834.8209,1009.76825
4745,842.3306,1011.27295
4746,852.5576,1009.8313
4747,860.12,1006.9082
4748,860.164,1005.00616
4749,853.40436,1004.24915
4750,844.75525,1004.71405
4751,839.05945,1007.7926
4752,837.4952,1013.5387
4753,835.6372,1019.6498
4754,827.85675,1024.5779
4755,816.3092,1029.3656
4756,808.5065,1035.1411
4757,804.77167,1040.8201
4758,796.4002,1044.8595
4759,781.9107,1044.9315
4760,789.57587,1030.9746
4761,861.71484,992.74475
4762,987.8682,944.57404
4763,1096.8076,915.70575
4764,1145.1396,912.0509
4765,1154.9237,917.746
4766,1143.0492,926.1496
4767,1075.6157,947.8547
4768,940.7217,988.1044
4769,809.6911,1028.0568
4770,752.3305,1046.9507
4771,750.7151,1048.9608
4772,748.155,1048.17
4773,726.54095,1046.7078
4774,713.521,1037.3848
4775,739.30054,1015.1532
4776,791.6586,984.30457
4777,825.47174,956.9381
4778,821.9655,943.4511
